"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Uganda","UGA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","-6.64221718449514","1.89945656098534","-3.20994831044514","-3.22439954114226","2.86376682812996","0.130633203769179","-1.10284206575537","-1.78658727927139","-2.99911194489214","-4.91844071510184","-6.116998173356","-5.11089246234561","-3.48561570732059","-5.31387173151944","-4.36544383685547","-4.89052909014997","-3.49899932849718","-5.03610167506473","-5.52316129222945","-4.88783709351708","-5.79340706801523","-5.23214599453164","-2.46011695226481","-0.58175615134148","-0.0210973347712742","0.532773072483345","-3.18903605409313","-4.72875225401946","-8.47510334401404","-4.1708492322818","-6.03511809219212","-7.48878446918448","-6.06312642052844","-6.0571937991499","-6.64160833120735","-5.16028721964488","-2.85393786135289","-4.8842941577217","-5.87940517625488","-6.62441314593036","-9.27732052961025","",
"Ukraine","UKR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.21340888492726","-2.38931022983534","-2.65720629546486","-2.66199271675681","-3.09431637636096","5.24999862007636","4.14513785428779","3.36813562211436","7.2344463521513","5.57774790431036","10.2811427404739","2.83955388399934","-1.44702469655834","-3.53046707122563","-6.79438759248662","-1.42818620504687","-2.13582812548803","-6.04312038885899","-7.85081893172211","-8.67092024008033","-3.44260865893888","5.53108528149239","-1.99880042777485","-3.09838840853112","-4.91401055303736","-2.67995846321958","3.36296253267981","-1.31893590598827",
"Upper middle income","UMC","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","-2.58642251682947","-4.97271670589907","-6.97725668083814","-4.17619466993157","-2.5558890565735","-1.22690218079193","-2.66172316448786","-2.07099809472875","0.711891106621491","-1.91014744585118","0.269555711093927","1.58159459002142","1.9990666243548","0.378637419390677","-0.0681772303671468","-1.62503845509707","-2.50820505916607","-1.10116960243742","-1.13767400430923","-1.19900760166142","-1.87308494873279","-2.11641577716128","-2.48134014757391","-2.38113490774505","2.8071070174134","-0.7244175476131","0.0228310712848396","0.243497121353953","-2.00148966633591","-0.941677592376943","-5.69379435058578","-1.20427823946328","-1.81420000438234","-2.74090657633972","-3.97245043537679","-3.50469810800165","-3.21193323073768","-0.276105947601861","0.828581337432099","0.0116944731709226","-0.4129979238517","1.6010711423333","-0.838953656972722","-1.84119619182974",
"United States","USA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","0.244106277537657","-0.0841310039919303","-0.411223428790331","0.53178950676874","0.110015059120151","1.06118805581802","0.204973598973424","-0.725324786989883","-0.66962947339236","-0.00596422303529853","0.0744407233804418","0.149982491648844","-0.347121184979076","-1.21688325768745","-2.45214189670976","-2.86830150595336","-3.21366503109093","-3.30875151769798","-2.3156580866612","-1.76379666689119","-1.32399955459737","0.0462965293516911","-0.791448803104507","-1.23616054042839","-1.66925292387951","-1.48644935848023","-1.54496736206885","-1.64061330890365","-2.37273875749317","-2.97598180084223","-3.92088614748242","-3.72407498836611","-4.17333961025019","-4.55898086099347","-5.20485343641858","-5.74598170416952","-5.91101922107059","-5.08872774231253","-4.71586121002055","-2.62283669627863","-2.87064270506825","-2.91862137859132","-2.57236812074952","-2.01538414033942","-2.10805505161045","-2.24587242768098","-2.12661483186728","-1.85682266368738","-2.13493286378745","-2.20911638686332","-2.94866733757375","-3.57297541757081",
"Uzbekistan","UZB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.01198466238998","9.97907472228374","8.10080607591902","10.7725122615021","5.2238245124685","4.57918361223175","4.62505222276109","1.79107068970508","1.79797322510469","2.56776916295512","1.03907253662702","0.247551115001364","2.38056143080272","-6.82682747715344","-5.61862915434186","-5.02123757211134","-6.94697218919163",
"St. Vincent and the Grenadines","VCT","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","4.43752180221724","-5.06355039660806","-11.2945854265744","-0.783648858904226","-9.50220229475025","-2.12669630235131","-0.740603658965543","2.54048110415585","-6.3391409604657","-11.5257788007127","-8.36405313076824","-13.8131098074484","-9.79984283270931","-17.9291901633626","-8.69443556124082","-15.3241141999664","-19.5334493525106","-12.7212207871358","-9.93832540054969","-23.1719525442501","-24.7013689939233","-17.3621248601816","-5.5874126524144","-8.0914062335776","-8.60394956436864","-15.6111829923676","-18.7583326160115","-17.6219112080306","-18.5532436307433","-26.8703115971621","-31.4372950467341","-27.6251439207226","-28.9143923387912","-27.8621138685127","-26.4202883197243","-27.4950225556741","-24.6800031720273","-14.7242530993368","-12.7395650899434","-11.7182883185995","-10.1596019533799","-3.06577163937921","-15.0733284078149","-23.7861138348674",
"Venezuela, RB","VEN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","-0.899567515617491","-0.0847027528394673","-0.722578127540568","5.14804854408693","22.0681789831958","7.90470626090196","0.808414258645192","-8.77917357070376","-14.5868330770141","0.7244737336151","7.99776554773585","6.03068637625873","-6.26838512984605","6.55305481734437","7.75033803728885","5.36911957412839","-3.7174041032602","-2.89408274592524","-9.64526963195207","4.96481966894008","17.035569862337","3.24625710948375","-6.20676885273399","-3.31807148018584","4.34963710229607","2.60180746511355","12.6362265887647","4.34744447311553","-4.85266790910445","2.15561045149854","10.1185989320135","1.61345492586277","8.18032781959924","14.1065670038791","13.8003852605446","17.4881441669873","14.422475131385","5.84466290956638","9.9055750430549","0.13008371520602","1.42042436378266","5.1636396849605","0.678230616084593","1.24095235563662","1.01977919957402","","","","","","","",
"British Virgin Islands","VGB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.19224337661192","-5.69221074168667","-3.94713600744563","4.10338164918913","3.54799694298148","2.08657137294175","-1.72255927072095","-4.88211705933559","-2.10663701040253","-0.971989164919563","-0.246704373698266","-8.98165936412439","-10.9179529896098","-6.23310022814041","-2.90491392835973","0.136735529252239","4.82073768962639","3.62405419097168","4.00899598946729","-0.853056753944099","0.243099895378941","-0.586095631775211","1.91101818000732","3.96537252378539","4.38756765039354","-1.05118741083562",
"Vanuatu","VUT","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","-6.39981539542291","-7.06403247120147","4.66007748031816","-7.8611212028497","-9.24843947835408","-7.4071559612957","-6.20958853140458","-7.95141876484866","-3.66052992211177","-5.09642785114564","-4.62269285924246","-5.82499528204616","-7.92276986325221","-7.3186574586249","-10.3070624919748","-7.09080001155568","2.19507065890242","-4.87888029034714","1.83612857377241","0.705178324233457","-6.49554997251697","-7.04462528820834","-6.14777943367831","-8.62045271829884","-6.85797395642877","-6.66442097163022","-23.9661001552341","1.73468818935494","-6.28849735494474","-7.91488772913601","-9.17502386187912","-0.679551096968484","7.79925147633269","0.265459915030125","3.36397838353525","-4.43950656227315","12.0792880118635","19.3993686377341","2.62209670536194","",
"World","WLD","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","-4.98104471317443","4.29337734411394","0.599904987979776","2.01784227978729","11.0547340803951","10.0240971484575","7.68976427310622","12.1083645850887","6.85366683064083","-20.3493289883909","-39.6781988739144","-28.3061414919853","2.60663883713025","4.1497070693313","4.91289804588629","3.19720511092474","7.45517887389276","-7.35717158069118","","","","","-6.41491476618235","-9.9693513399501","-15.3383149171607","-7.97773343950498","-8.4581966341774","-1.78417611996296","-9.28201624973997","-11.0178230637573","-1.01309209375121","-5.80863249015867","-6.13912368018681","-1.61227737952379","-4.80710788456729","-1.13821901078603","2.87624521395498","3.99920028649151","-9.87174631351774","-14.6680474008355",
"Kosovo","XKX","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.8445640656425","-10.4146462103522","-12.677889100874","-13.3318357658989","-6.16028960950163","-3.58037818645245","-7.09025352649117","-8.69446427521225","-7.93424104393508","-5.26344586916567","-7.62197940867088","-5.66126482367235","-7.01194177639814","-8.79376661037703",
"Yemen, Rep.","YEM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.72705761228132","1.07921640489992","-6.96671094082911","-4.64975999153366","-10.0572629905763","-3.41069923528219","-1.61143998897994","-0.945210830934344","-3.78691335137356","-3.44275275189167","-7.12936861226677","-7.72390976927269","","","","","",
"South Africa","ZAF","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","0.560089614327092","2.92867981784734","4.37945791717346","1.79285437891423","-1.34660421542974","-3.95286555964242","-1.03438084915673","-2.37147155114273","-0.114453891430019","-2.49363867679491","-6.0768012667035","-6.35653210863234","-0.783376770485979","-0.776829387220404","-3.47363512880555","-5.58681719170998","-4.64745828999597","0.527704485459332","2.13031464468276","4.70353298192904","3.53576135670962","-5.34495011594046","-4.10435431440565","-0.335977314020286","-2.29972060018989","3.50818756788731","3.77065318163622","5.28789074567398","2.43671439689002","1.38631727888323","1.23093522770403","1.03481808358859","1.34744765754522","1.90435633882939","0.0192951681208305","-1.45179761008911","-1.02807111374129","-1.31814474884323","-1.43750098463002","-0.445658587067788","-0.125569953016457","0.25300164315535","0.781933978129667","-0.782444924016494","-2.50726392401176","-2.774763681674","-4.00009533041509","-4.86191575999906","-5.18616664587458","-2.3845891902915","-1.29901415265499","-2.01966738436615","-4.68373643403848","-5.33837274756912","-4.81243259488483","-4.31028688643788","-2.63361451678798","-2.37436753188649","-3.03502699461979","-2.59451876829178","2.02664336447027","3.69777772580114",
"Zambia","ZMB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","-9.97378593326521","2.34551195308976","-13.4821778300039","-18.6073334480978","-14.0333212805607","-8.17707835071271","-5.35145001013993","-17.3281579207851","-20.9152061219452","-10.8022630309776","-7.8952730104143","-5.46686190224207","-18.0931709899418","-9.0473703452238","","","","","","-4.22933014530596","-16.1235473212102","-11.3503110955081","-18.3978037691761","-18.0006111186887","-15.8142288212345","-13.5300496003962","-7.14882570592272","-2.78498414861087","4.64474506229629","-1.23802039926345","-3.33057905300122","5.95342818479562","7.52549147652091","4.65823655766585","5.37898486156035","-0.575955750525117","-1.4270939600475","-3.61227207947561","-4.55168827542136","-1.68127057617849","-1.30116266986734","0.603690808802687","13.4327209488508","11.0912929657867",
"Zimbabwe","ZWE","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","0.0254965021429794","1.23954367178981","-1.0899039537845","-2.23443710848985","-6.80839715879454","-7.39398271613508","-5.11873368699457","-0.67438949233138","-1.13688233559678","0.269511702319716","0.859166743551591","1.60118301777599","0.204102934280379","-1.5901974975876","-5.28174753309381","-8.93124566851092","-1.761586102114","-6.15945156268866","","","","","","","","","","","","","","","-7.55726490156872","-13.7471605529572","-19.4974720305215","-13.3076220412174","-13.8743823030977","-11.9711528506992","-7.99809536960013","-3.39413798529091","-1.54218396929207","-7.6157043671794","4.77317039199484","6.07306646267089","",
