"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Sub-Saharan Africa (excluding high income)","SSA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.27696929516177","1.26631104677543","0.951016999935727","0.814711777340507","1.1718365746312","0.859862268971753","0.680692491933905","0.438117955523431","0.453847240486257","0.356299883051625","0.0634516339975638","0.335107457939448","0.424364205082809","0.283479170758986","0.361420364850404","0.403199049294883","0.243386524277054","0.454834697469078","0.391481984700634","0.737347487804923","0.248931805112834","0.536798325477277","0.535052999237022","0.801498022788694","1.10531463971516","0.96336665132726","0.873388430705107","1.77462834816779","1.48866951919507","2.12816986294323","1.64398365458933","3.84425870345259","2.49175402463557","2.51229883554571","1.85022585225292","2.41152239162156","1.69873277512174","2.60901113589359","3.06817368462163","3.00600283191283","2.2713697700333","2.58799031120093","2.64644965724737","2.25444487528377","2.36626159838214","2.63435944897135","1.94782762999523","1.62190407432355","1.66103529943686","1.51719646656791","1.36064711259082","",
"South Sudan","SSD","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.34937246395858","-4.30359174766787","0.00741877910985015","0.0012502291294692","","","","","","",
"Sub-Saharan Africa","SSF","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.28025864364863","1.26893501095104","0.952549444401281","0.82098682928058","1.17290253541474","0.863148778501607","0.685058426008662","0.442608493258577","0.457410188648993","0.359823598105198","0.0670834115407888","0.337710476480255","0.427147436172225","0.286416437958496","0.364973638775909","0.407740822078098","0.248866159584555","0.461263452114102","0.398729516622189","0.743845472928048","0.254227836334086","0.541391474646678","0.536967025910827","0.806072947051749","1.11324619698102","0.974452926736256","0.879705825624025","1.78544654952204","1.50003973040003","2.13886968989869","1.64739266350709","3.85445582796427","2.49872616706393","2.51971970693681","1.85352358246516","2.41875412036979","1.71164687611072","2.62247588501878","3.08011985760444","3.01779605909582","2.28098031666853","2.59514727276616","2.68100541523311","2.25596269138133","2.37030857792763","2.63843835883524","1.94858261429308","1.62773084152007","1.67727884269987","1.529989311266","1.369994349167","",
"Small states","SST","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","8.63692670635588","6.64362224405209","4.41149986632791","3.50582166349304","3.07276700874232","2.50640205540273","1.26769658258621","1.05635543599587","1.36197406448917","1.45609444551344","0.551566353886074","1.78323715949274","1.33713791025155","1.19958672330145","1.00593867354793","0.882886915878519","0.616605430893497","0.934031281035203","1.20460213944614","1.02992188883564","1.40565689511684","2.26168797265257","2.88050483213194","0.639855949468369","2.11523774887447","3.35176486904656","5.14033693077216","4.29969716548863","4.77317743356828","4.75556231112085","4.98652768847416","4.81119159392914","4.03817854324806","5.13992136397717","8.7631075197653","16.5161071487381","16.9812128092275","19.5451287613227","11.8892281703709","25.28944731717","14.6218110911525","13.0880724187602","17.3233062779483","7.15355015168778","12.4077103342438","9.11017524044963","4.25466938538859","4.50034922806532","1.99488877111251","10.9665038006264","3.0960079898022","",
"Sao Tome and Principe","STP","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.94990411993897","4.22677551577237","3.33053883279861","3.05543875986455","11.4796397717129","26.6262864158845","24.1564813148022","42.0928026813696","8.25256184697374","25.7306651727999","13.8893472370789","8.96419786680925","4.04663563028624","7.64439149630394","8.83488029356129","6.7529329198365","9.10734891148832","5.74847846816378","5.65989290910398","9.96209415639529","",
"Suriname","SUR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","-1.81884321571481","-2.25913617940199","0.96489818881231","4.18323756076005","1.81773819690131","0.249194393125671","0.209693372898121","-3.52299298519096","-1.83548606390211","-3.5015974313099","2.27672955974843","6.94038245219348","-1.21311475409836","9.22467458970006","-8.20601851851852","2.43986254295533","-6.7789001010101","-13.2244897857143","-14.7286821705426","-55.234058219683","-19.7734294284243","4.12854273599643","-13.4206623578843","-10.8684318836603","-4.9876749982745","-2.97864127216757","2.2172911130025","-0.993067407149546","0.819192501237791","-6.93903255008462","-10.2567136211785","-3.21235324229173","-6.73022295672983","-5.97242022781276","-2.51332035804726","1.56129005919575","-6.22149014709964","-8.40083736509118","-6.54973190348526","-2.41006768189509","-5.85340431918619","3.28538383339053","3.40245351551793","3.62949532348678","-1.13866864622319","3.58282111853699","6.98330404510016","2.6749895186018","3.27709314838352","2.11220245444433","0.0360544477456929","",
"Slovak Republic","SVK","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.20354790686839","1.33848444626211","0.913822141452238","1.25631433580972","0.637791805449138","2.1657701630621","1.11245691978681","7.46555440418898","4.97935256715276","11.9339962576789","2.06564628576306","7.07465107851263","6.24675700175644","8.05659335755308","5.84334734246993","4.60041224731761","1.70144888103606","2.33018227633447","5.45927560409966","1.88488718999598","1.01847269084768","-0.358998350131402","1.71529851577983","5.28896368710227","4.42963231922883","2.13122935057038","2.16538421813101","-0.314336605525244","",
"Slovenia","SVN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704376274168364","0.805775446941436","1.61103097300906","0.973980586470562","0.46936813071192","0.66930750249216","2.40080742579028","7.87487714245615","1.80733988688603","2.21736097143392","2.68129421328472","1.7527944132381","3.92054973919648","1.93752757193227","-0.686151700651444","0.662011164638898","1.69810125010742","0.0720040328216091","0.214853463745323","2.0388759570282","4.01356343441891","3.23069044265375","2.46192788841905","2.83979988625353","3.97117406116994","0.944715758859051","",
"Sweden","SWE","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.28417704148638","0.202327458878669","0.133402653699239","0.141341031492177","0.116016696157156","0.0967783914655","0.00544336112236873","0.0862229200120371","0.0667469049066716","0.0911523479278097","0.176583756973381","0.139657386467286","0.310380029639746","0.214921257308518","0.265578511274355","0.344323283580531","0.719382155354867","0.349278321537989","0.808470000237015","0.831391867071727","0.757095107465827","2.3159047386813","-0.00190583450212953","1.73978084668187","2.73705774680719","5.5888691383617","1.88243367340226","3.83039863626584","8.61672277532109","22.9539642927039","8.68141509900555","7.51572681587293","6.8884054834351","1.79689343407486","4.37648926549524","5.29875780977657","5.21224259891122","9.39303090626209","8.0038751828389","2.05271748500075","0.126076302691436","1.2157159597585","0.773512654107363","0.224393964985766","-1.48192890421348","2.03014290805931","3.03348125315564","4.54101429590326","-0.246421087777435","2.92674304394899","3.38282968188432","",
"Eswatini","SWZ","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","0.456585992907802","0.027038961038961","1.33634812157121","5.01870909379179","2.70052995545762","6.58120120456466","6.38107899512645","13.4585339059012","4.88003308513141","6.48847670746462","-2.53551211071772","-1.01826410237816","1.01440889121","3.22745053434875","6.92770288241892","9.63576253281925","7.30958138718367","9.64008655121208","2.70102104418834","7.10421212147117","6.79553344983713","5.29916365148616","4.4572960761235","3.04630355013587","1.35490301818952","-0.892056285443643","9.68482630625015","6.34869676792803","5.21592323200129","1.90149211128434","6.48956067349113","-2.73891211356871","2.51191090932949","-1.44268470100566","3.67724464662331","1.08071238063187","3.20966527306468","1.83514541146663","3.05625558941778","2.04767810946626","0.541897540751714","1.7790013831045","0.582926062120461","0.775195420568083","0.703666732594426","-1.30928903735236","0.667072282268519","2.86540561635711","1.10593037454508","",
"Sint Maarten (Dutch part)","SXM","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.17904034375746","1.37020456734856","4.62971054068815","3.83131449080305","2.21622826571556","3.28824049513704","5.39167612330051","-4.04184728652215","","","",
"Seychelles","SYC","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","11.9357435804492","8.24002539459502","4.40526894780257","15.8281544404401","4.01071080555325","9.58095938751128","12.8557556859077","10.9489051094413","7.39744451920157","5.89848889255171","6.46019693887157","6.50074885484359","6.77070222609297","6.21824552545468","6.45885902522913","6.89608509833014","6.83056390205157","7.784610967347","8.17476098676113","7.35784088947219","5.49124691245115","5.23104690144714","2.07855958016196","3.97456312629208","6.31854139344791","9.02841034154619","5.72744576109283","9.4853610070358","8.7462943940866","8.86324545880911","3.95638273275987","10.4040180111748","6.84107522520924","8.2790338677351","4.52924455440071","8.78353315491568","13.828529381106","17.021108108967","18.5923820972895","19.8550966251302","16.4747688838047","13.4394304719676","57.8773779346312","4.31364434276464","7.80896364703271","7.47836844527328","2.7414752696389","7.91046770383224","18.8023445742891","15.073997129372","14.5847989284004","",
"Syrian Arab Republic","SYR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","-0.00561764705882353","","0.00041395752058951","-0.00174471402494676","0.000235589565793626","0.00251492935864446","0.00155820694438827","0.00130770369821938","0","0.000402832657669215","-0.000306221962161108","0.000238685254724296","0.000542064022794674","-0.000107107284659781","0.000260478882960367","0.0707419645539201","0.0785526302622757","0.0676130669005262","0.16290238488124","0.161207705417153","0.167332518410304","0.194550718311487","0.172167209321099","0.29571243852038","0.556702120722939","0.196593546127239","0.144606626262743","0.120444921932108","0.116447211946703","0.360420441171444","0.335029067357341","0.126770005995844","0.126989756217051","0.167199950100683","0.243657504868217","0.37256760649957","0.428478791754421","0.689861882403","0.672026931976832","1.14425049134795","0.581818164878863","1.09236449486943","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.2672072479104","-7.41855700744106","1.60685436223669","2.15852459737961","3.79337356649161","2.25165599228338","3.29001169175726","",
"Chad","TCD","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.127859051836389","0.059776825527605","-0.017081533099941","0.942522369340797","2.1148362324942","2.34790083465349","3.09452755984958","2.26154095663268","3.06449722138756","-0.128445565343626","-0.0416262342885714","-0.0125436524847184","-0.0143821110627021","-0.0108119042616588","0.999480828477861","5.1932694453864","2.64092105934144","0.701554074087324","0.0869586947811703","1.30707284006028","0.540663174364154","0.225850598817098","0.104193925910574","1.03611075678305","2.29478114844035","2.25542013244478","2.45536350004138","2.86749799354507","1.24350924645721","1.59805779373513","8.29469669351789","26.8795146537848","46.2752394767657","25.9829191677582","10.554119320636","-1.49402815217449","-3.74781498898612","-3.71849555865972","4.48468743653247","4.03520551557904","2.93397999419884","2.31591218885953","4.68808917166396","4.01589783349442","-4.84582995894293","5.11070298935173","2.42312826046698","3.63367274590973","4.10075324676178","5.00787790231049","5.20459063075607","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","0.294373919674721","0.379072035515944","0.579318181675548","0.584618051907595","0.658242653792036","0.609058088681093","0.562797635249782","0.596250933880002","0.759603595385137","1.17651947624715","1.35626034575236","1.57055738826056","1.82720675919201","2.63919483613013","4.36660928963706","4.25186800138018","3.8428564441374","3.86423246730312","4.03782145509791","4.16394556066236","3.37212644099839","2.77665010992763","2.83736710857381","3.10503205983731","2.96418735373226","3.10785180940885","4.16728344324291","4.09018745792703","4.09936764349597","3.5443163351596","2.40845255471249","3.78780050594253","3.49957349038858","2.83385044882136","3.0505055712782","2.57837371755088","2.3002404332355","1.61983016130259","1.61572985678848","1.87329203766166","1.51510832387143","1.73431010064975","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.339440203562341","0.276494845360825","0.211207194742304","0.308186813186813","0.179427188382412","0.254669562519392","0.0195578231292517","0.0460096563476285","0.0522283330172577","0.0839602606097693","0.0203016108867046","0.104498931859478","0.0655633486898219","0.0587919931594613","0.142241795294537","0.114732832005273","0.127453959886311","0.0738276385379737","","","","","0.355935510484675","0.616948369192903","0.603046537507118","1.03166851901754","1.24506394137278","1.80464525983251","1.9389107302252","2.33033160245895","2.18696853636145","2.32025756149197","1.84234007179641","2.47317609548959","3.66182689259088","3.32891617386819","5.12498195878339","5.48736538263068","4.74696462749464","3.48134000336893","2.95938921231283","3.17363864109914","2.51015091768584","2.45303027573988","1.93888019179142","2.00511303225218","3.19539246414447","2.15845033022195","1.71083210668765","2.36572523247146","1.5772117680488","",
"Togo","TGO","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.275615914174999","1.60537433976762","0.357485834059263","0.811848224227808","-7.90956377863659","0.844293289389097","0.908108142167324","1.44816759873753","11.2698945197379","5.89667781132302","3.7605172497407","1.05927363143166","1.96333363848603","0.18848525232626","-1.38368398562141","2.13489058778731","0.576211218529452","0.57245610996067","0.940374903124181","0.677707434098164","1.12007423063764","0.404407008728464","-0.774358714346295","-1.50595446602694","-0.332320523129248","-0.596716766932277","0.153804363395107","0.817929779293362","0.700298686850393","0.957027946973885","3.54036100253266","4.89852951914801","3.3870259416367","2.16338150644448","3.53840452245528","4.20794738732066","3.88660231794978","2.34381856842265","1.53120685200539","1.37025608539338","3.64675626206205","18.8177804185746","3.13715184442928","4.24835441688157","1.18077598521627","6.16762234296234","-0.767757885870412","1.3847092372268","-2.54453890986984","4.7877925668892","-0.781645644104139","",
"Thailand","THA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.604002715535966","0.526988264045019","0.838977078440154","0.718116752958313","1.37406873762409","0.57533883838716","0.465800791121928","0.53630722434201","0.23182490835641","0.201963584376141","0.586829184179971","0.833824533802535","0.521644320011238","0.87308255827289","0.95943144198137","0.419531495642587","0.609104346367882","0.696407326214218","1.7924765718208","2.45733949391793","2.86320836100382","2.05017784836404","1.89588826120272","1.3996823006752","0.931557287773978","1.22161605408075","1.27616904516856","2.59338061560233","6.43480873398333","4.81781222647201","2.6631284880934","4.21223509530842","2.48815400350075","3.43593844010357","3.38947368866657","4.33958384382831","4.02125851118269","3.28357120090353","2.9382489657328","2.27590396654577","4.3232085998899","0.667086922585946","3.24456527821472","3.79126858058468","1.22145193912514","2.22468438530078","0.843364746913038","1.81550201260974","2.60211315231686","0.880450094733977","-0.969688900991924","",
"Tajikistan","TJK","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.417310664605873","0.547336859672446","0.79009900990099","0.812320916905444","1.72470817120623","1.95318409880355","2.26779621964303","0.616866133547955","2.73593516440197","0.878578199547547","2.95354890646757","2.03495592850842","13.1021769583124","2.35603733216774","11.9646993761248","9.67782773499735","9.42806695791495","2.99349511833143","1.6649715827839","2.23654237934096","3.1669696462665","3.35138475303477","3.58400233865329","5.48890562047009","3.45541562095808","2.46571436621114","2.84432481729144","2.56373022995454","1.30974719340915","",
"Turkmenistan","TKM","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.12447292479246E-07","2.48488158053872","4.02168020114266","9.38672671185894","4.54270296774194","4.40182080477416","2.39092317821268","5.10086560274336","4.50999024060814","4.80931909582582","6.18559681697613","3.78080632943355","5.17229951086494","5.16047701573036","7.1122230202863","6.75922962962963","6.62635738831615","22.5235632084151","16.0841101892421","11.6000011402509","8.89999999988026","7.30000002613841","8.80000108809374","8.49997845126457","6.20181210651458","5.49999583590725","4.89948824038576","4.70786927420883","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.830122570340632","0.948483009292045","0.401179690845994","0.788829499648659","0.536296326439778","0.811836273692848","0.502533864873838","0.643392002926341","0.762278216266438","0.850389840256917","0.861887480197795","1.00483665872313","0.884563378192552","0.799539871460077","0.646484189784475","0.891249558419056","0.720012900707624","0.747999182354161","1.0758086715572","0.942050614590642","0.799528397854631","1.15868425532092","1.20132859148529","0.963375444148737","1.70867394585379","1.66489728331965","2.29506549444745","3.04308720107099","3.27868682931823","4.55367803083966","3.65613788848235","3.42745600501997","2.74673494788189","2.35094030475932","3.08556470885025","2.87831715639695","2.45989488262134","3.43778223344243","3.36838179265962","2.25372559610354","3.30061678916178","3.55481256057893","3.59083229070697","3.32982382992799","3.06630412666679","3.56222611214932","3.49189509498765","3.03327050425214","3.33082779420581","3.05462121851218","2.31108548936347","",
"Timor-Leste","TLS","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.921419193534936","","0.196416225883851","1.8682215034386","1.60190408547442","6.12157557867478","6.59731899685561","3.43976531132269","4.70621904497408","3.48007663375099","4.00260273091112","2.34266048461284","2.69663861429949","0.331918005281051","0.415690588336279","3.02584662682702","3.64173878567337","3.80507991930802","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.4187328339624","0.305501563673416","0.37450685448406","1.05831718184594","0.709751441336606","0.578940970564221","0.207055939120114","0.463423384133329","0.87991043644948","0.69099678651803","0.517504905741353","0.512841900022606","0.202495763852069","0.20821691453845","0.292826757414922","0.347942141408125","0.289046389264272","0.23101549478468","0.425666003923944","0.441264466697025","0.138883944593925","0.556569151255664","1.05599533079604","0.950931968118499","0.779824932185422","0.301698417163568","0.363190100428717","1.03955355382492","0.843467058469465","0.744154261699255","0.958643072680962","1.34162316446534","1.62598078982709","1.97968868201442","1.57265077940142","2.28203412109328","3.27582830425686","2.96470842604846","2.5403179313097","2.12288882991078","1.63984125342476","1.01010206678193","1.34862744410627","1.04289356743752","0.485409061896474","0.641319713590644","0.927878185051694","1.16423034610339","1.12670928708391","1.03149291244707","0.948247321165772","",
"Tonga","TON","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0.117166717012755","0.120286363323467","0","0","0","0","0","0.03112920189589","0.0348773850722813","0.166285651759616","0.237785923559344","0.0545168006704606","0.103943204289237","0.0876347967566224","0.151503565185696","0.90767165212935","0.253672875477542","1.27004421143699","0.492384306944461","0.128316022177579","-0.00489607800061625","0.0238680850086429","0.480961652467397","4.49715122997863","4.21200936118767","2.56729149386426","0.0901241387632835","2.39907779835723","2.29394363866265","3.7598430583561","5.89046737687603","6.24737805819699","0.0790731024025921","1.27058277307057","1.84345495834301","-0.178773911371038","1.39123535292126","3.0102488785176","1.45287524187726","1.36125508774261","-1.2193761206132","4.06987540084299","0.340082735123456","0.864592724170503","",
"South Asia (IDA & IBRD)","TSA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.0894041275433092","0.0600968391480287","0.0382932445552962","0.035058475113653","0.0515548815653993","0.0123058691554967","0.00444237236339725","-0.0098997352591263","0.0347057628763612","0.0746735531926266","0.0855790493218186","0.100989223392098","0.0791398207133884","0.0267855345483512","0.0397170325852636","0.0878438338024212","0.0840198976861337","0.118597366462882","0.0878873535706796","0.12976122004185","0.133832254857975","0.108585834433025","0.19517465695701","0.294340910309958","0.368028014060989","0.614584418256613","0.672885977733243","0.894525692620816","0.639544643782919","0.516916745944109","0.697404773911498","0.903726906130631","0.93782551984051","0.609443257485106","0.815322164612862","1.03644918717741","2.13526455556377","2.15879742380329","3.34908302077535","2.34611544047508","1.53820113673688","1.78703869486337","1.20783735982888","1.42079847354234","1.56029260169765","1.84182151721853","1.69478612675868","1.3521181950842","1.3794106442124","1.55339386548603","1.98008845180346","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.28025864364863","1.26893501095104","0.952549444401281","0.82098682928058","1.17290253541474","0.863148778501607","0.685058426008662","0.442608493258577","0.457410188648993","0.359823598105199","0.0670834115407888","0.337710476480255","0.427147436172225","0.286416437958496","0.364973638775909","0.407740822078098","0.248866159584555","0.461263452114102","0.398729516622189","0.743845472928048","0.254227836334087","0.541391474646678","0.536967025910827","0.806072947051749","1.11324619698102","0.974452926736256","0.879705825624024","1.78544654952204","1.50003973040003","2.13886968989869","1.64739266350709","3.85445582796427","2.49872616706393","2.51971970693681","1.85352358246516","2.41875412036979","1.71164687611072","2.62247588501878","3.08011985760444","3.01779605909582","2.28098031666853","2.59514727276616","2.6810054152331","2.25596269138133","2.37030857792763","2.63843835883524","1.94858261429308","1.62773084152007","1.67727884269987","1.529989311266","1.369994349167","",
"Trinidad and Tobago","TTO","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","10.1235018555698","11.5193200723139","7.94734229199472","5.01222700320985","5.88399230278036","3.8055927197554","5.28530970898652","2.66169286432059","3.61654333862641","2.03878399149556","2.95937458361982","3.69107919824851","2.49987203871373","1.51612730165678","1.45941881076436","0.0160478114105381","-0.303012746234068","0.690713293191292","1.39891897810734","3.44418440102324","2.15887459956358","3.19035755764985","3.27016493569974","8.12106049185757","10.4336662319052","5.6093498949729","6.17063297008399","17.4170608673158","12.0748575508837","9.44781394340287","8.33298811676719","9.46075960583206","11.1874930893587","7.14964286416839","7.51565755041278","5.87963579177132","4.80528416565147","3.83520271627024","10.0489432656806","3.69859111717232","2.47947143018943","0.161394393305952","-7.3864280127782","-4.13991082903565","2.39273904068997","0.701940672206735","-0.105473492810806","-2.03140806237516","-2.93939488984317","0.770204716214888","4.93615689567254","",
"Tunisia","TUN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.11169931180519","1.36480935088516","1.47487587822014","2.12392947103275","0.789636903992764","1.03959457907431","2.43159547204419","1.82511349246518","1.52995946940241","0.684525846607806","2.68287792784037","3.50789928792166","4.18375351466229","2.20543283910847","1.37228220375315","1.28236822851847","0.712224549510124","0.945869342490615","0.60041737774631","0.771628234204609","0.629908672190099","0.959532828640886","3.39259638003038","3.84625647958391","2.76353438382718","1.5305492758972","1.21679619984828","1.65187872820671","2.98452817160531","1.51379462295057","3.49607083112177","2.04619848570195","3.41499293815864","1.9651105311765","1.89893981037043","2.20839302342535","9.4245566770682","3.89407923347639","5.79718858061887","3.50994616498646","2.88814231758981","0.89908839199287","3.28520616634986","2.17446901947763","2.0384574866086","2.11996322694717","1.40342844396162","1.92329080868051","2.31678663612885","1.93947138665383","1.39288219960342","",
"Turkiye","TUR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.339440203562341","0.276494845360825","0.211207194742304","0.308186813186813","0.179427188382412","0.254669562519392","0.0195578231292517","0.0460096563476285","0.0522283330172577","0.0839602606097693","0.0261537873284136","0.133727439564612","0.0852101084615238","0.0745805491233874","0.188365011751549","0.14724485190409","0.165064419441927","0.13192189973756","0.389641205808496","0.618797161231177","0.474527209826892","0.539899818589217","0.532629453212459","0.376311812229993","0.465222433571291","0.522167204269278","0.397849726303829","0.4240532504307","0.340619950270805","0.305399456455755","0.357998325424514","1.66145274824907","0.450358174881171","0.54101747152865","0.681135529961189","1.98120389743256","3.62350171693496","3.23584205161635","2.57650552206151","1.32224899262389","1.17105362401436","1.92927021382018","1.56083135368058","1.41608273530683","1.42041244613458","2.2286970344591","1.59079130572528","1.30268319907129","1.6063521333592","1.25794275012057","1.08770713996894","",
"Tuvalu","TUV","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0666652012321718","-0.0580656991474599","-0.0563994818129198","-0.0513075987085173","-0.0498360548617513","-0.0439180073436116","-0.0388546364318884","5.29525028405276","6.2367442905834","1.4179874250613","-0.303830253431503","3.36770020030884","0.8726615","0.774","0.81495918367347","0.720642857142857","0.663457627118644","0.6249951575","0.551170496153846","0.1816375","",
"Tanzania","TZA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0737196228641254","0.132121669690305","0.000234811055347764","0.000201751677524895","0.264476121437673","0.480488361821816","1.10845913443531","2.28223787461144","2.31006568570533","2.05476437660051","1.40423752307933","4.06491987360788","3.46442642038715","4.04421100657586","2.79710191464206","2.09140770595171","2.65375939852618","5.08461466113612","2.16111445878843","2.66216968108363","4.95061456605478","3.27573353352792","5.66372789923805","3.5472085588793","4.53876941293494","4.56925782228575","2.83417202078034","3.17870288905471","1.73592565476401","1.75860651135026","1.70440977350521","1.9910001589942","1.09740565872468","",
"Uganda","UGA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.333311103701234","-0.0846389410253877","-0.797802816901409","0.30542941757157","0.0809468822170901","0.0889998116406103","0.0837657786131655","0.0272435897435897","0.0813961843854417","0.0935005434719089","0.321385815637027","0","0.0927669345579793","0","0","-0.113647136270219","0","0","0.0722084706296851","-0.0333555641472032","-0.13730140222003","0.0301048033359581","0.104988424919295","1.69542100473886","2.2102878668809","2.10569514272683","2.00179157800548","2.79136538541262","3.18915524586374","2.33722633189323","2.59476174980504","2.59388837095242","2.98852729248719","3.06033194557872","3.72085075734679","4.11082606827155","6.45705804502694","6.65659730270496","5.0473719403406","3.34916155142191","2.039004692596","3.20860603857143","4.41438587275828","3.79031703384278","3.24589607972727","2.27760506652642","2.14253048045235","2.61088917415985","3.20512811057536","3.60332475717377","2.32389435749795","",
"Ukraine","UKR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.270467973646631","0.304843093482967","0.302607061653856","0.553772423060795","1.16926054048749","1.24226326781985","1.77397921885509","1.57056653531838","1.83782192496366","2.01477599147626","1.57656330881788","2.73792244596276","2.55131815944331","8.74950147050784","5.00872538573992","6.8531805098082","5.68812669115146","3.92339862434823","4.56837773127429","4.25610951260694","4.47718484595942","2.36694390135139","0.634440716736561","-0.217508418219562","4.42178358298744","3.28306056533099","3.80087103565933","3.76649836392355","0.194103020682487","",
