"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Morocco","MAR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.02598073818476","3.15652405396847","2.96555495073293","2.36583046658416","2.07681239832901","1.92226863165912","2.43952356412121","3.26631587952475","5.13446459525","6.21958298270433","6.79422724266633","9.14643231963873","10.0819133623513","9.87710092054306","7.53358138753448","9.96109278849628","9.6049695333734","8.39493060027652","7.05852285206483","8.03636013802957","6.12595383663367","7.65229397907387","11.884613692105","10.8585086526215","10.5180634715152","9.94931751162641","8.03531446822965","8.22987484535439","7.06354741086075","7.73550942706772","7.12005731402827","6.89056124718944","8.93884879372683","8.36768284739756","5.09175306590437","4.41281595409159","4.99638268231883","5.11466106125484","4.56097356796653","3.72559538420723","3.59652635036208","3.23677943194367","3.74285153464367","4.99210866242952","4.45095531815905","3.60021718375413","3.83679174290201","3.70582080244535","3.42924749460688","3.52702200379431","4.57303299570608","",
"Monaco","MCO","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.80232421932797","6.68490908106125","11.7122708955933","18.0166903561087","11.6333930470562","9.59942152422795","13.5149011484862","7.31975258435868","10.349045947911","7.5200159621247","8.96742734143609","7.21276730246586","7.61321831297255","6.77435904636118","5.27250940616996","5.18857082953276","5.92862369358172","6.41875024324895","5.60778582862609","5.09626811160149","5.05046216251572","4.30187889470417","5.0829464426227","5.02615299178308","5.82303731646587","",
"Madagascar","MDG","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","5.53916881756708","5.63376006120968","5.47055382918043","5.11348987524682","4.51540542659105","2.82709047463587","0.50615491948451","6.20572240590007","0.799642396969141","1.11646591887067","1.94560433975473","2.35046344598551","2.34086667976532","1.80569357202412","3.26105061014333","4.07743408708309","5.02762633331316","8.06946006549062","7.261048626941","7.93678555093186","5.90679489714427","5.19535129846795","2.70104136183732","1.99720735510422","1.93865434583314","1.58657552548285","1.73525061080386","5.12988883131419","2.92919227694719","3.84003848621836","2.60045728859808","1.26923571036769","1.23403345858007","1.12658037640736","1.65727303899139","1.38812591225405","0.971396596287241","0.409608413189204","0.3702632067993","0.525135848382678","0.630056676216842","0.441605826409379","0.642326689562392","0.610828059482631","0.81471919599404","1.28432807956549","1.07606135271534","1.02932821952162","0.905454963753169","0.860649952698101","0.970643174404115","",
"Maldives","MDV","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","9.00872505794739","9.86264796675588","6.17256097643242","6.13972629232043","5.64693680510152","4.55385806568687","3.53219314121118","2.86018226658293","3.01982643945617","3.01620825661148","2.85785591486587","2.73288162382859","5.95388406117342","3.11333293136874","3.17009820344504","3.32195094905253","2.57960234819136","2.4723020356211","2.14154749194316","2.44830298586253","2.76594168272358","2.94486759182867","4.65995565519518","4.66305821575161","4.70218163054019","3.54605974437227","3.51578602358083","3.26926735680208","4.15467440740578","5.33611977493276","3.67321482371018","3.57249215509313","3.82249426783673","9.18691398697135","9.07495514733941","8.30192598469255","",
"Middle East & North Africa","MEA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","3.76508055089428","3.57264087839066","3.48134551409542","3.46351597195861","3.01399947483654","3.04857998050735","3.87198652499706","5.9473916471841","7.47327739175338","8.90056048080647","5.52727079656139","5.66016068346938","9.11449534851467","10.0982655677632","9.74914327170269","8.22407281112021","10.2067583902156","8.60433868347063","8.88715990092281","7.3142027207346","4.48719574842967","4.45506884798207","5.87474389111474","4.93869634514465","3.91358528766898","7.56329169544326","10.2093164464629","8.61649716388193","5.72719929848869","6.05452850862662","8.55122444516469","6.41946885915896","4.96741429046114","4.51691326589316","5.14830234429425","4.24497395614402","5.68797701150853","3.67503341320687","3.23050315211859","3.59273022135908","3.13247409369097","3.62829968074821","6.01397756432967","3.3617373097755","3.84940533459432","4.57757796729741","7.47477663682633","5.81527414646381","4.9244590741653","5.09502818014895","6.55292563249516","",
"Marshall Islands","MHL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.70526710989629","2.38366441210079","2.52925979951186","2.57717027106088","2.43226757888395","2.55141604582165","2.767306196983","3.17759402310127","4.1397873738554","4.48663444462867","4.49774426594251","4.18741920322127","4.65667462011817","4.63111413180208","4.85374557945194","4.7317298000788","4.68214199596242","4.75785854295696","5.26159541894617","4.82649055734591","4.25624447824703","4.531470565735","3.89063441530305","3.87366335467213","3.71050549485475","4.02178628907271","4.34880749010371","4.5572918471636","4.7603187232718","5.91534158621184","5.74787064332828","5.3688815309241","5.18839376889257","5.20111463507158","4.2859804131432","4.36518262191708","4.14534568665443","3.31792535135012","3.09003100757899","3.16028014652175","2.64296594864514","2.34076828590412","2.41230076516187","2.52212416676455","2.85709098800938","3.25204395594686","3.67489083388745","3.41946659528173","3.59896347437081","3.89805496076769","3.89013849624062","",
"North Macedonia","MKD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.615295282843649","4.43943954874453","0.677232412469686","1.28907715792642","3.10579794180449","4.25996262198691","4.18386845583839","3.74842071354084","5.32509307079112","6.01723126537932","4.99107533395967","4.98994588378086","4.46490326262628","8.25453134058215","8.8826488665774","4.67296209388995","5.73435432965023","6.72654098723126","9.13269791873348","7.12381943710429","8.64026500253063","8.77851560486014","10.6817917241804","8.49271852422764","8.07315846881292","10.6207448253963","6.0033349874536","9.94452961006955","",
"Mali","MLI","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.31587030585341","1.22305600067769","0.526763326796466","1.16358190578265","0.762928033750848","0.575998613540552","0.740583374456605","0.883425696699156","0.686450582315335","0.830594830764082","0.940459279105323","1.38329170373522","1.49389510010938","1.59978470500519","2.5476601866637","3.88612837395496","3.3748792339207","3.35596141230505","3.64916435480007","3.18946079469106","2.54421190035997","1.66535017906096","2.07140744780128","2.79104601666784","4.28436855689733","3.26283284782995","4.2640810786912","3.20929094753208","2.85822469677155","3.13744248373239","3.19783246472964","2.43215628921983","2.22162474367339","1.67100383411221","1.86195780214197","1.64089927584748","1.26837423911573","0.81063989816862","0.725691837090208","0.701426159825245","0.599485946557007","0.545530060901791","0.499696890395773","0.823036645205961","0.711267326295248","0.825918582389264","0.870465903307951","0.955041811909413","1.16219581286109","1.28847050099003","1.46548308753621","",
"Malta","MLT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","3.1285767452167","4.84065135600516","5.61752443016517","8.19798183232822","4.47093434491878","3.78592640400432","3.91171720641407","5.00785883107838","8.36746320884234","13.7725286722941","14.2769896895601","16.0384966354947","11.5683100512075","12.6810900791152","14.2807682997082","17.0168494497981","18.138698084842","15.7991204563193","9.75036859661276","11.8161144002495","3.25896203253797","4.55978001858082","2.67249139643565","4.33251277148372","4.48040858318567","5.49598127231967","3.03327077733554","2.25677942114955","2.12315652642245","1.80063523196819","0.308087558704597","0.274011549624077","0.325038094061995","0.272908943677539","0.252225292595699","0.270365054679898","0.531624448855757","0.546580597427378","0.412345507694414","0.402833769614281","0.67715284468051","0.434651012367102","2.07997935853625","4.16663200429616","1.05936655085341","0.864925188789291","1.32537652630262","1.09645482341679","1.28804637963113","1.05928589278598","0.768963647268259","",
"Middle East & North Africa (excluding high income)","MNA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","4.47938200191807","4.69168591020278","4.45572001564054","3.97753742435268","3.83086047433763","3.70474480781056","3.42119829968068","4.06320420269155","5.30044982428719","5.56228766051554","","11.9054690655765","11.9031772222088","8.39458044348075","7.07794839149773","6.75853333187183","6.02200560211555","5.83142384231449","4.67762996313489","5.02541112765207","4.6332108083615","3.81507863926317","4.30406285797451","4.64333748683144","4.30194696275665","3.70701321915671","4.73950455497418","2.49996007872231","1.8843150096883","2.10936652225572","1.81512160046581","1.95191408949188","1.72434384832229","2.00808205068931","2.25448252509239","2.29202156734585","2.6820333140198","2.8127790177753","3.27514486618382","3.7657811697155","3.81945071768306","",
"Montenegro","MNE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52926602382058","4.53201824855469","1.53044310389514","1.6467642299185","2.3726579122735","19.2000721433772","23.3651369784554","25.8819871709469","24.5814137281932","31.0934480597011","28.6539742046558","23.5107596688855","30.4528441161135","27.3010271506421","33.0627180055932","",
"Mongolia","MNG","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.23915422907053","3.45416906253729","4.924844882674","3.65254437986332","3.9661642756219","5.38780300005454","2.76246460389077","2.2755551722783","3.6609221872116","3.69137073546605","3.85028365713643","18.2662758411584","2.1539870389229","1.82201098715705","1.49872817644111","1.38282303573537","1.4637544118231","2.83126295779082","3.61036990678152","2.60399802537221","10.5090435666702","11.8352509231594","12.0893145128862","17.2086974773385","14.3151523862293","37.5041269671038","65.0942520186881","92.8153733743111","15.7750857401849","",
"Northern Mariana Islands","MNP","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.35415165422548","3.33625297781352","4.74706078641844","4.66784313209688","5.85990859810048","3.76545980328182","2.4248317177215","2.05824208362364","1.96238030416074","2.04903285146914","4.64532845530757","5.32476732651493","5.28298485435313","4.78638413252174","4.80224273453135","6.42626650173369","11.7573513248356","5.07691779312101","4.38130487810165","6.23788721132365","4.75704375294945","2.92017521383468","3.08352490696306","4.27874350279376","3.73574802411011","4.14083355335428","3.51080002314919","3.75832203577016","5.72358545584002","11.3424945266799","",
"Mauritania","MRT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.18388429064437","1.17765662531503","2.93653093317353","2.65887507213944","2.33678060437421","6.26591280910696","10.8046778938182","5.42033825423011","3.36505354194635","7.29559738080131","4.65267013697463","7.25124548830443","5.35710152097327","4.8928556406004","6.44048447686439","10.6641807563647","8.89840537341417","9.45273129980282","9.88464683261593","7.43165218240367","10.0628919274126","4.71872506367288","4.13800395931454","7.21188387858819","5.64267500846591","5.79374025266203","5.39816670450775","5.43529980672972","5.34377589502262","5.25474661276944","4.65341563174586","4.32280078651934","2.94784302714225","2.60951978816297","2.32489063001579","2.18686294143807","2.39306394721585","2.83176699822918","1.22215097081321","1.64315027800279","2.04960757815309","1.90818768899279","2.30937571989202","2.43406228470695","3.83186563824308","4.0474583105148","4.13689913313132","4.78765128125295","5.29452789722777","4.90760555205943","3.74749165914994","",
"Mauritius","MUS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","1.15265731726861","1.41784474110253","1.67921470602093","2.20979022632333","3.98813386708405","7.24035312053152","8.55176384847021","11.2878430368677","12.9000641478615","13.2393010141868","9.10685595783501","6.9306312168951","9.51385166960416","6.49740598149909","5.74640312394568","5.86073281492734","5.56907257695044","3.82311089213618","4.19332307795586","5.21423712607395","4.0833069289851","4.7756856404142","5.17222573180072","3.77721209519577","9.76066748430852","3.67557212240781","4.82316038872586","13.3268174636653","9.48003400360604","12.3420158864549","19.7118618793009","19.1381766028906","13.0022629526889","21.5913927412939","22.3096121887602","12.7394179033429","27.2672153961389","19.0859874326071","45.1178399168657","33.87644571379","13.5932065838389","20.1431461887512","20.2532528101705","20.4784719119216","21.9833636081918","",
"Malawi","MWI","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.26592654835663","2.19339106041958","2.35731611052828","3.05153836835526","2.65731698514455","2.82126934099312","2.81842300740741","2.93497629409078","4.65983747372595","4.64834429206385","7.68473166232143","9.91055467987136","8.49037677449641","7.01077802954702","9.20643930708825","10.2013741674914","12.9977952931034","10.2781254952585","7.95560105252142","6.21877174449658","7.21857869302681","6.01220116164267","6.1383211779651","3.85564844828188","6.9909776544402","8.74300751134108","3.94356322069786","3.24463196830912","5.06641683337685","4.25131053817545","3.72334662476793","2.73755524689792","1.06904741827936","1.32434738355237","1.76343868927416","2.10641573758957","1.77736667110242","0.763175951194277","0.604537438930635","0.628341162115749","0.305269921425482","0.288321264913635","0.483033016317306","0.822660590221373","1.14980700318073","1.1445840970145","1.39573507506288","0.810297629693352","0.865525745648219","0.908876129633975","0.862309715980094","",
"Malaysia","MYS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.370001477058655","0.316539612892041","0.318189683631007","0.277510961777015","0.30372209003521","0.781456266598783","0.864911084688205","0.70824144068489","2.52265089731319","3.64169323231558","5.70118271031751","8.23597786909377","12.5969807350673","8.16497817967718","6.69173991559233","7.68442853959877","6.82728960831382","7.43428808090548","7.56286023248986","5.56385074874204","2.79108059171248","3.23879507773049","1.55845861258186","2.91761388545954","3.39689925426859","2.40455698215976","2.29509889566596","2.74178327699127","2.26250476139195","1.21012586849156","1.13688093625951","1.12710959770681","0.904529015491173","1.06865948209782","1.00715915471798","0.869406289511021","3.35871328991691","0.504286558810294","0.376578669715663","0.483462013810454","0.309997276061802","0.351927485933797","0.42295822880051","0.697159835335338","1.00562278182535","0.865423137378345","1.03883670327781","1.14825652981993","0.93040968801036","1.04051762456579","1.41345749634592","",
"Nigeria","NGA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.7909721292915","1.1092026364921","0.841147623734923","1.6227646980335","0.80067571056548","0.994293043475623","1.12841083742219","0.387300399191336","0.409197582127261","0.834354836550919","1.8840819069425","1.09916614391087","1.47520762558681","2.66067150224624","5.59488902319984","6.08980807343388","3.84167157214888","2.20044122646897","4.49840924977401","5.05162649113498","6.52133863644916","6.31079939249252","5.38420882055467","5.86871490266765","5.94563093732873","4.38054589524287","4.56266580184781","2.71131584972864","2.57251792519875","1.85166388424873","2.93016637725672","3.60950116919729","1.65405214880115","1.67743837236485","1.35172066375659","5.41087427951544","2.89903095366273","0.383088497934616","0.211610241752662","0.270139808705721","0.367465263532994","0.137294924282839","0.308395775018531","0.102517919734445","0.860239601215835","0.337954508304519","0.629288049277202","0.969126368047655","1.41696136136851","1.18374636243475","1.3309965339735","",
"Nicaragua","NIC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","5.51895316177892","4.55707122823349","5.3181204317159","8.27513337452048","4.39416256825531","4.71670468510132","5.27153332572255","5.44835371006043","5.76581315233067","4.76269185933483","5.90913487938549","10.1947222467456","9.05135984571027","4.33534476183023","3.07861540344285","2.98747580055152","1.56439167800756","1.92219631319654","1.61910740273244","2.37753182788275","2.04691729107231","47.1087156977813","8.72955504085093","10.3341167668538","6.19212527453477","7.69595804087125","5.54044651992718","7.96335627146807","5.76243017263445","4.06705386308004","5.90008849568628","6.68566241196517","3.13220694784263","3.78714790013104","2.35702221689254","2.82057057924774","2.56670653917132","5.54138962457983","5.19394920745802","5.82144073307041","6.74532314329389","7.68157110609722","6.55663435567491","6.02331508509402","6.10767247622787","6.43496223683369","6.56482690292866","8.7359441292982","8.66206596913708","9.43835190389675","10.295210652013","",
"Netherlands","NLD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.31306046176437","0.0407307276468683","0.0428829130433827","0.0650438512495195","0.0777360435749549","0.116658169535431","0.129670805357701","0.334237301495711","0.797395226396358","0.350177529632403","0.398328008739843","0.505543975195537","0.755930222165185","0.796069682194699","0.729033135900483","0.869808436956207","0.957154292816637","1.17728266929946","1.37656268434294","1.75694658134059","1.84346034753863","1.60395041187823","1.86299479166042","1.80083517829757","1.93742713490876","1.92586917393759","1.72994037817035","1.8740382974835","1.81716094910197","2.14340567894137","1.86590093127224","1.57150278360634","1.69351893807226","1.82960193694814","1.63605345666421","1.47584357514646","1.55805064770951","1.41203760941757","1.29394593853326","1.35843478076482","1.16634788937859","0.910109446555127","1.02118866892913","0.992048383502081","0.988378814088018","0.916148105101632","0.963643330815761","0.867099473508047","0.732895381240237","0.819076342861667","0.813624935786896","",
"Nauru","NRU","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.5746980956271","1.65586499344495","2.17409204013082","3.84451732363265","2.68251628522698","2.79353011283088","2.96706935278871","2.98535984086167","2.98012758603452","3.36777844265587","3.71696077094539","3.30705687643797","2.90965580542201","4.75761604339424","4.08045479600409","4.66294028868937","5.11651911485071","5.54362895224709","4.93604206521333","4.72513352174047","4.83224912747692","4.41894607007478","4.84566082686298","4.7414557387723","6.77319525017685","5.44984845379953","5.38108377988188","6.8149448691632","3.84735207472075","4.8136530727728","3.58945278138369","3.88199232093243","3.71330386603816","3.42791024277398","4.06029419598426","2.09679165770431","1.72558236347384","1.79371409602776","1.82516465797961","2.11995505526775","2.48373171850583","1.41567279606144","2.21949822617493","3.04982921617313","2.00356456163715","1.54516694198575","1.4028884499546","2.02743933659293","1.71823020708242","3.48923804947379","3.05252002465443","",
"Panama","PAN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.67076098725981","3.29159145134846","3.74310381166695","5.10250360052388","7.05896230469183","3.3068541825475","4.44243454322064","5.93346572432755","17.3763676062502","10.9324735466915","11.5677190261722","10.9894648390229","11.8142847924013","8.40867544060199","9.6369567524782","7.34145008313045","8.07055580943739","6.58605395343891","0.484552806338301","0.236475607572999","5.58577486494846","5.05295742851979","12.6448720228658","3.31687255341171","4.21890943704214","3.47439068729867","9.36343433118248","15.2168469175177","6.58418882864915","6.2944897323772","7.57206597970098","9.61661284156079","13.0912812199871","7.30635895086248","9.89842257422519","13.3709670552621","17.8634133870345","4.22300340008351","7.91094096887483","4.64534291101939","4.99028521801529","4.79432888813714","5.24774705761795","4.64093407606012","4.87490049545196","5.58731612010548","12.343026526726","7.4968790011397","8.36763507014226","7.68816606258594","12.9469871608265","",
"Peru","PER","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","7.38623826956574","6.83165606453129","6.53440787634074","7.89799664027969","6.32658135576551","5.28150853662943","5.76231734057399","8.05365640837303","10.135100863743","9.42243494163177","12.5161310872052","12.0913002066309","9.83068285737118","8.11571017077966","7.26897672693508","7.1077154689354","5.15536848830692","2.54581861325955","2.54836078591384","1.95362639002708","1.92342379610385","3.60297140267713","2.91623903423302","8.23619428073253","2.67886667827934","2.4520164117087","5.49197258421422","6.13592139364378","4.0001912801964","5.18531474658266","5.11000725332732","4.31102987903664","6.43477729350454","4.5757957604293","4.40645532280485","8.51595136083493","4.38507136138304","9.60985919892475","4.68846187767061","3.7680072458493","4.89061243168377","2.52581208255526","3.63064226421897","3.92189195138699","2.87470456504314","3.00991518505067","4.23796616610191","5.5064507631704","3.3497227561892","2.9946780378218","3.27784306551437","",
"Philippines","PHL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.14491829834775","4.14957473030998","4.15586302013551","4.98427896190317","3.22111811140565","2.72801955361665","2.98701884949226","2.99620312719068","5.38988602356174","5.10956410122226","5.9943216791725","7.43136890350699","8.53519049862076","8.2055497112572","7.89154790257407","7.53225408070749","9.06510697117285","9.23200350537232","8.11861167872646","6.89895036145775","7.21370445933255","6.5887664016879","7.05563683146897","7.8140208249777","6.19271245111227","6.16675543685181","5.48437920847224","4.61027127812845","5.60047087430536","6.07809295140816","7.71765607510663","10.8308820619147","11.0501994536135","10.7114463489072","11.0546101379819","8.08086536993675","9.48218915413443","4.88153550063922","5.2330348199487","4.57954527901179","4.94536847166956","3.66519876254491","1.96286922912073","1.84470768460988","2.27162600526944","3.09723334814841","3.10535699897827","3.07234273778996","2.29269796633541","2.53437261699752","2.37723679411141","",
"Palau","PLW","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.8185784089874","8.89265371025765","12.9246931098707","10.2062221990973","8.59803263084037","7.91620267417968","7.27966933753664","6.91367565816166","7.19212992329857","4.69831956080023","6.02491402360552","7.64805114645917","10.3448973521913","11.8504482661477","16.6892796116313","14.5611524275511","12.505667012659","11.8503290263936","14.1714606502979","15.1124192817402","17.8618287020143","13.773477734117","16.6553652844238","18.763256122207","17.6017682138425","14.3315703433029","10.4236091282703","11.5288385435893","8.84698830660016","6.6534422485072","9.23553160284336","9.50151610213363","9.96380255313089","6.11394172019458","7.07234799680854","6.79830939347635","4.33255470582477","11.418407116235","8.83057320647653","5.04144612711937","6.15734815534177","7.27560985478949","2.39314234537859","6.46339200591718","5.12328639796506","5.14843686646755","16.1642660692334","12.4949075154472","11.83055503355","9.96747812015502","5.43362605619187","",
"Poland","POL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.61069568512055","1.99002661490914","1.8878771264289","2.83309811902343","1.68622529208084","1.93488160172516","1.9736327149604","2.08650135762212","2.15902917460942","2.50715622369687","4.0198944466168","2.73808323423778","3.16281150228591","4.20085365882463","6.14198086622611","6.74254030094418","5.94269261680007","4.80760494994714","5.31786678016226","4.84101098738467","","4.76205391019664","5.00535955883799","4.83852610576911","6.12866384110785","6.39262414291684","5.25441253568955","4.05849698940292","4.26363992541973","3.94498485844461","3.83766305849972","4.01436182793248","3.01136943088754","2.61938127267816","2.38042222069542","3.87597301791799","2.91223903072596","1.76370121306879","1.09851044705982","1.39074936436422","1.03833885744571","0.984832853569261","1.15142382095252","1.0635809362553","1.6673464057823","1.55590235703721","2.2624868164602","2.1717379297242","2.81229098612278","3.20716143998769","3.12822394243958","",
"Puerto Rico","PRI","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6762266040891","2.72003465148368","3.23798014720348","3.09491327904974","3.23662097403084","4.59880367119788","4.7901155778297","5.2191136318846","5.5575314525326","5.90395596663525","5.26827537383167","3.63563462976609","2.51876047401664","1.97328069965936","2.28323014941723","1.95445048845929","2.8509920982235","6.2299230211231","4.44520868795588","7.88449762677334","5.72227842109537","3.92157622733956","4.69993531947697","5.9188357178015","3.7585997289124","2.09522607102175","",
"West Bank and Gaza","PSE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
