"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Qatar","QAT","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","0","0","0.0145420207743154","0.0219290731540175","0.12162000299446","1.02569191305522","1.30157103825137","1.39008814887365","10.5285929580592","13.0474231499079","22.0991880340718","14.4547555690661","15.1949398706168","18.2336736408119","18.2823180187429","21.3962108562155","33.2704913387032","16.2529920274735","0","0.91605584950495","7.37321372857987","4.42412405630865","8.01264811243332","8.83259881590046","24.9193521671126","20.5163648403941","21.1108835200327","21.0023732879358","12.6573491504497","13.4298315063937","11.9962441623232","10.4234215457009","8.70688887930064","9.92765268909647","7.19469319934763","5.17091665750248","5.73750179259248","4.6913773375009","5.52382446481341","3.53236417010704","8.37420524498557","11.1603874112373","9.76494178044935","9.91730847997547","4.93884679929518","3.75762475787383","5.5544194659193","4.53523313615225","4.42501312938851","",
"Russian Federation","RUS","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.37524946262674","6.33164963097484","6.81739112907681","6.73682054051216","9.71117991254416","11.2378758261541","7.47464808622591","11.7438293058616","7.85792735375363","8.05513599637599","5.771266754409","10.9448438264622","9.97114168831444","3.76886902407682","5.64305447365445","5.76494690724694","6.61309570312272","3.88532718387664","2.58497367392003","3.53196728770046","8.36851857569018","10.9591485537661","14.029689194556","5.9278409765869","11.0402508710167","7.53652331530371","11.2817207843677","",
"Rwanda","RWA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","2.83683680011803","0.969327521804499","1.31333065756052","2.1508801137367","2.18991531747926","2.35370302322826","2.94203863430115","4.75301784604457","5.38592787295251","8.93331852010415","7.60743362012091","12.0223445288905","11.3880499860583","15.4416750593607","10.737201166699","12.5164675532181","14.5564901571147","14.7612500946585","6.50943303133607","19.9980858676018","19.2437399653884","13.535872747226","15.4052979646012","25.6870157115678","24.6735166638235","11.4114926030718","14.173681877052","15.1796745974201","12.906649464154","10.7716459426038","6.66103678071629","4.9526206665809","1.99418988868058","1.88716011559098","2.00309710430281","1.95912260017165","1.91612707591106","2.98919088992321","4.14342260550194","4.05806636258338","4.37973886267828","3.893601983233","3.95465154379702","3.90925110224549","7.29514377616856","",
"South Asia","SAS","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","15.1713003168968","19.143742976611","17.2877100919223","16.4005731468121","13.6919778558326","12.3476073495498","12.7159147044602","13.8456847671784","17.5434326278288","17.9323208798588","22.1285748278501","29.505723496332","28.5793496016671","27.0202146833644","25.8439320181522","25.5742923335846","24.2142334782634","23.2747137659282","22.8703250506665","26.9643702138551","26.0691646371279","22.6588287420548","22.9571236211831","19.479186732259","15.4538261536443","15.0938123165455","13.1989875378022","15.5963214252526","18.3123152801833","9.30284937554321","9.38247190169696","3.94653870376732","4.71215413945648","5.13493954847145","3.59802245527961","2.83318161092099","2.48760479514062","2.9550257897557","3.69757018827581","4.1131523302386","4.11996653001172","5.68978683543669","4.24529339442432","5.32902128420271","5.0160963990396","6.77158304292857","",
"Saudi Arabia","SAU","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","13.2340316364524","17.1777517748916","16.180619607908","18.81071531266","15.1311237026066","21.5866951283729","20.6436775515635","15.8269297351964","15.5659205670636","39.6131080171359","16.7357007655293","13.1560910498181","8.57727502528215","4.82234489636292","5.79746402407117","7.20693114665221","5.38441248671626","0.536239670932358","10.1026772733929","7.06708855489281","8.95297763772176","9.78863558861164","6.76966779064487","13.1788949529559","13.5582076309861","6.75015067590939","10.5837468033654","8.23573749840649","7.75748018342716","4.8548141113099","3.85544908416409","2.91535871679986","5.6963744337078","4.16364886245748","4.8097248741649","7.02836514699424","4.85684756835576","4.28112728686312","10.6234963618295","6.30710507655385","3.96363102300726","4.07612203153392","3.68691321421104","2.82952073124108","",
"Senegal","SEN","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","5.69446820204248","5.6783341159496","6.08477342135305","6.59238541493921","16.013705335283","17.673930518043","27.7323720396133","14.0423009084268","10.1055292970859","9.7599607557837","14.7927367069828","19.1954464353612","25.9433663348574","31.511134919849","30.4856981710213","27.6143399982238","18.280946245733","20.0528264128741","12.5422782987365","8.69490845590072","16.3282934780044","16.4652265909821","19.3946867924845","17.4998308652758","19.8121203673345","14.2486964940291","14.7418216119392","12.5972704634783","12.7147490699756","11.5058789481997","13.4645193456573","6.36258554861703","6.18478421063162","3.50246804075491","3.25880264201935","4.21237974360734","4.36778357629626","6.16786226447813","5.54364634350954","5.73874439798274","6.56047781634563","6.34381405325096","7.40051876657073","10.5715641285652","12.073696517944","","","",
"Singapore","SGP","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","0.0360309602982955","1.89603211489707","0.053301863290651","0.127768448389413","0.212754847286352","0.437050877777093","2.02903927131283","3.86911106698205","5.11940786992102","9.8151583723477","6.55763291651102","9.14882358967945","11.3363902757353","10.2940346661472","4.84438203682746","5.66171261480536","4.1966356748606","1.28227468864944","2.13709140638045","0.461545806379347","3.25757461993652","2.54715575163272","2.80119720123937","1.78947447361354","2.8366482335051","5.59623399908271","3.79622302186118","4.81222153065791","2.35016781121134","4.94247066350467","5.39880963213412","3.51939974288265","3.10009451232259","1.46273564480739","1.23567817184978","1.28931594961574","1.53121860877681","1.62202968646304","1.92457458394632","1.58736532101121","1.30206274878647","1.31002004883622","1.35400292336518","",
"Sierra Leone","SLE","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","10.5132427036984","20.3072568822022","22.2262259468124","27.4692852697021","37.3029706246673","27.7255773934416","23.7411623809704","25.4295600304578","14.8795326864381","39.6857344854897","8.97379149620503","11.8110620934663","4.18852625025273","10.1174994352054","6.83466345665561","16.9754582854437","17.480828760408","73.0329939634746","63.1870911141935","58.4030276816612","30.7071207216911","43.8975280865164","86.3024874534728","75.6565725817056","112.302643515559","13.0510400601682","10.224704137839","10.0423706681369","6.72078326994134","7.83609623227349","2.81675808874765","1.64918959742208","2.04054346072588","2.68167440556604","3.35217645924789","1.65094509783524","1.37134000633281","2.30670188644333","6.5031429693943","4.51697344200428","7.07703581802145","7.30800903295693","8.08778509479454","","",
"El Salvador","SLV","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","5.23924978880441","8.52626424005682","4.19474938516048","2.87182341703057","3.72275904183323","5.57280817357246","8.89381044893068","18.2175585922393","23.2179032004527","25.6279779999159","24.6423240912845","26.176820345865","19.0834530234104","15.6461639453016","19.0906110716137","25.6597307176047","22.7346108826425","21.1054507685877","20.1611575201816","16.3008902351723","16.7246909431834","10.6999002562067","16.2201281202632","10.9274786017403","10.0023821522904","11.8928263798732","14.2173354120018","17.4631592840351","19.3466512022043","15.0412932214523","20.5191117982957","15.3935483286382","14.4368910683504","21.7721485714376","16.6384485493774","16.9328278281363","13.9422024388843","12.655286971025","12.9963211571731","12.7826676085465","13.8464113844754","13.2910843418594","13.1636500800845","22.6617273636707","16.2543957206425","",
"San Marino","SMR","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","3.73739416597119","2.73274663374668","2.61962754452011","6.21949540319128","18.155016137912","7.76973374881042","13.4565854942591","19.5766915923243","15.2539868981617","65.2421630038135","39.0271945988314","8.34948771281645","47.0015071567799","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00494637773722628","0.00327061320754717","0.00535729148753224","0.0542342990654206","","",
"Serbia","SRB","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.07813162956256","3.58276269535556","4.31505694175393","5.27676567489823","5.11114049128951","8.62092070858665","13.7079990547781","11.5214579304379","8.70631238093696","8.20215235041679","12.3186159548701","11.8959444131866","12.1765870462298","10.3310436039814","",
"Sub-Saharan Africa (excluding high income)","SSA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7280293092413","9.34197376893542","10.648127319259","9.9844379924402","11.9411667228201","8.49219769549557","9.3141778047032","10.6019265207375","7.52242561386163","6.93058920310514","5.70951861718154","8.56991320098098","7.25246924142292","3.99696713447231","3.27555519389542","3.93815124064823","2.51286508868219","2.42180902123576","3.24677695158448","4.43546222573015","4.45349095644038","9.06901032560011","7.98308081554171","7.11168999202634","9.91623238589586","9.93861766691164","11.2741914093478","",
"South Sudan","SSD","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7280293092413","9.34197376893542","10.648127319259","9.9844379924402","11.9411667228201","8.49219769549557","9.3141778047032","10.6019265207375","7.52242561386163","6.93058920310514","5.70951861718154","8.56991320098098","7.25246924142291","3.99696713447231","3.27555519389542","3.93815124064823","2.51286508868219","2.42180902123576","3.24677695158448","4.43546222573015","4.45349095644038","9.06901032560011","7.98308081554171","7.11168999202634","9.91623238589586","9.93861766691163","11.2741914093478","",
"Small states","SST","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","0","1.96111583551443","0.00637100200847353","4.7490363684389","12.1297740780445","17.4562978680646","23.6753838702684","21.0849357809421","29.7957136377285","9.85094266823874","36.8233790822344","18.759786253765","54.3679126599827","28.7113636363636","","","","","","","27.4459912695731","31.0442781458771","25.2315686510697","20.4652068138781","24.0406533318659","22.3634902642333","26.2204879990751","40.0753688527667","37.1450158884112","31.5391280466491","30.5650998328903","10.6936071295837","9.88397093907941","5.68621880984885","4.65801823253693","33.1008882791669","10.8167283015278","13.8032401604482","2.82991190964084","2.50574820395189","4.03790414750356","4.61752339622823","11.5503574467594","4.06682477134087","",
"Suriname","SUR","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","2.16696686553567","1.76985366814331","1.16487752553995","1.40592656081535","1.57356751139862","2.39783324565212","3.55531020869145","3.75515232849182","4.99999685119726","5.02244616822143","5.61743848728732","9.35931156520295","8.8019538947017","8.59691000257954","5.64180312630319","4.16641614997253","5.33949841708569","2.9802321533658","2.2848507171724","2.23518501805829","2.19321282349291","1.50196466377765","2.5771788566363","1.68477712893407","2.11270353662413","2.89338359764877","2.18221164342712","1.98066159196518","1.62574122867129","1.64005411914242","2.19062120910097","1.71376998932789","1.95060930346374","2.14879244630201","2.89472650951457","2.67562229374412","2.26443759462001","2.72173256325651","2.36007424701025","1.84796077457695","1.67375890967756","1.75188971640388","2.19887137626354","2.11867228281729","2.25090350463944","2.55600923117053","3.27751086423347","",
"Sint Maarten (Dutch part)","SXM","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.37753311650247","3.86442475439785","3.11939822388479","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","2.60594903208651","5.39935606429999","3.90280976815653","8.38990904379149","8.70696400875765","2.79634387577921","1.05450300386022","5.18863426122199","17.5155899774273","5.38954989108502","4.11949030751314","4.24049348575697","5.11035927335171","3.7095539101584","3.64299369649446","3.61927685864282","6.21032119151562","7.83153009511347","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","8.92173168913712","9.89772478322059","12.1032672994957","11.7833619002035","14.23385086549","17.5868491922823","16.6535060626262","16.7437265624542","15.8505357689759","15.5446066339678","13.1655568525707","12.1659285441496","12.2275056023839","10.0775756908287","9.76323696094051","9.22348728431468","9.19106180194871","8.24481762976721","10.193216916875","8.04043650430003","8.57249435151786","8.28868476652496","5.51965835487043","3.66344302974113","2.5635015794133","2.77532847377498","1.57556424465217","1.39324779683056","1.55346220369271","1.60538111579657","1.25282490085602","0.999436495042702","1.10628325062455","1.54391305138759","1.79647351132022","1.46466755556435","1.33581054551944","1.32151193854025","1.66462819438978","1.94823666080826","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","0","0","3.26892225430392","3.44346303373647","","","","","","12.9555129122012","18.4967891735148","15.5846877557614","15.0351642189993","21.0531281714891","23.4670641955284","25.5688008459158","31.9917768627355","26.8881391549577","","","","","9.04285255841997","10.3834974505628","10.2079639663464","9.741604817905","12.827577330168","13.5102251218644","11.0781093995393","13.7555561243948","12.8174225343999","10.2077842622225","8.54897903460019","11.1983765232232","9.13058899612004","4.93592744626128","5.02198727989139","5.39398301214364","5.54905309044113","3.97182209863506","3.89589597650389","5.16760608856818","6.9895026569177","9.42189636557327","9.13200013867274","6.18190853208125","8.49097344946086","6.88032598204558","9.04873089457476","",
"Togo","TGO","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","3.62317311800095","9.45883546298753","12.1647724548069","24.2451867687279","18.7067018213185","8.71707224626079","6.65268548876061","14.678851377061","16.080380970802","14.4052783911407","21.9733407761739","26.8773115922041","28.1381374971762","15.8173355767454","22.3831510924235","15.1900542047377","11.4780784656253","7.51989456229816","5.43265783281391","6.01372507107777","4.71434259082997","5.42374716332886","9.26610318203339","9.82054994083626","6.97756305733723","7.62146802189591","5.45166361706621","6.48497687535425","2.30276831476213","2.38775016860439","2.64696924128311","2.34305783676302","2.76670385397024","1.28858293732271","15.8231518807728","4.18896506896308","2.5875824267729","0.717128862411546","1.12598469339171","2.22633020863737","2.78930570468494","3.21818959608865","4.80885715323903","5.43210374581405","5.55763460154787","5.40410514983464","","",
"Thailand","THA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","2.41900667907438","2.40928974418511","2.96756302169601","3.74673551730133","4.86617668929617","5.54718260928181","7.88191341668577","9.49452402754086","11.3072063757386","13.350931095996","17.5218666206031","18.9387583286104","14.2226999097256","13.6861345424552","10.3871185248619","11.4207920509859","4.84010955697244","4.88440548290423","4.35740798118562","4.53379240797889","3.74209974658897","2.91699159795703","2.66092858113325","3.47791111815266","5.67804053650553","5.78491796025034","8.19395003873669","10.6243907676214","7.9642236919515","4.18549215945366","2.36736107272531","2.03018400355028","1.09639019717685","1.13019106006892","0.555350169821129","0.432337224212024","0.529266090849719","0.369800169491103","0.516235831668453","0.243457588556692","0.502827156935006","0.279379132625849","0.250899029613799","0.476947108814259","0.590533666323395","0.509482750901748","",
"Tajikistan","TJK","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.14846925558982","5.61847974568755","5.82502943623963","7.25105082600181","5.15328526785451","3.28461697151427","5.17453255916964","4.47433649644928","2.68488484102513","2.14718918328945","2.95576527913515","3.45860696327497","4.27607518377198","5.34751941978946","7.44134279538509","6.49234693329942","8.63017554547789","7.9822805853644","6.38047873225203","",
"Turkmenistan","TKM","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.55183093192264","20.300322509041","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","7.87924349593543","7.4128221435101","9.38201484880305","8.60552637650955","5.86994541774936","11.5702720422673","12.4563933240862","15.0669499567139","21.6041010179832","28.3328471353192","24.1567430145662","24.0732312434749","29.4829353401761","27.8595346092932","26.3146282361499","27.662484233372","34.0828962930746","30.6264129396294","31.6126748288255","24.4276593486928","21.3614383073588","20.8210218868647","22.1255407568008","19.0037573720868","17.4718621207088","22.1826545742779","25.6596531028732","25.6559419523012","19.8493166105567","23.0532736785759","22.1731869268188","18.5810747743801","19.2582195512446","22.4241370202725","16.4108073858393","16.1481892868781","14.9301357244006","9.42778383948432","7.78732664075195","8.68225377490087","6.8465192393228","6.1745251912748","6.67397350660161","6.58514009118016","6.15400621266124","9.77261829221044","11.0225784335237","11.7120811832488","10.3816739167748","12.2792787168381","11.3806973165461","",
"Timor-Leste","TLS","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","7.66676639063935E-05","0.00181548079837052","0.00811650970415891","0.0219925896256461","0.124179938344076","0.197780762888086","0.31464587033047","0.545983923250178","1.07770551556988","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","7.92429085614035","9.78164907739827","5.94425381081603","7.37410260696247","1.08857854155388","4.91451615139309","8.12792701722014","9.74484013983104","","18.0304490234941","16.4384860907193","17.239331741652","19.0996995236184","22.4513500041482","34.1007944570166","25.861992575413","31.0302237078081","29.5352925700962","25.765553442917","26.5627059598686","16.213886263576","15.106294957678","18.8936691724562","24.2648059544325","22.9661676513744","22.5286122139522","17.7654697435304","16.7714809028102","12.9967941583158","14.5096788304503","17.5909968301951","18.6122573705651","14.885890168276","11.0533752440653","","","","6.3860733517142","5.5568416628787","6.35017760457656","","","7.20391445747247","8.20096964621031","11.01335511906","10.1647174026311","","","14.4713005353228","",
"Tonga","TON","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","3.20790353802662","3.54857004051678","3.49608766036056","4.00056416315654","3.05587353860325","3.48060407803101","4.34706176631093","4.69420911219932","4.45614468021251","","","","","","","","9.7863351796489","8.88656486575984","8.2303447362457","8.63191861862221","9.76109877204958","8.57950659181652","10.6316183584491","8.74869673351477","7.16532314498449","9.31865502614687","6.54672791514245","6.14716763336035","5.68209492116941","6.72905938039869","7.27734557591789","5.06743454512647","3.99747791990995","6.57792794922837","3.30986563391315","3.94656260668078","",
"South Asia (IDA & IBRD)","TSA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","15.1713003168968","19.143742976611","17.2877100919223","16.4005731468121","13.6919778558326","12.3476073495498","12.7159147044602","13.8456847671784","17.5434326278288","17.9323208798588","22.1285748278501","29.505723496332","28.5793496016671","27.0202146833644","25.8439320181522","25.5742923335846","24.2142334782634","23.2747137659282","22.8703250506665","26.9643702138551","26.0691646371279","22.6588287420548","22.9571236211831","19.479186732259","15.4538261536443","15.0938123165455","13.1989875378022","15.5963214252526","18.3123152801833","9.30284937554321","9.38247190169696","3.94653870376732","4.71215413945648","5.13493954847145","3.59802245527961","2.83318161092099","2.48760479514062","2.9550257897557","3.69757018827581","4.1131523302386","4.11996653001172","5.68978683543669","4.24529339442432","5.32902128420271","5.0160963990396","6.77158304292857","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7280293092413","9.34197376893542","10.648127319259","9.9844379924402","11.9411667228201","8.49219769549557","9.3141778047032","10.6019265207375","7.52242561386163","6.93058920310514","5.70951861718154","8.56991320098098","7.25246924142292","3.99696713447231","3.27555519389542","3.93815124064823","2.51286508868219","2.42180902123576","3.24677695158448","4.43546222573015","4.45349095644038","9.06901032560011","7.98308081554171","7.11168999202634","9.91623238589585","9.93861766691164","11.2741914093478","",
"Trinidad and Tobago","TTO","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","7.62157464672738","11.1127278587555","13.0982166884894","12.2290457482377","13.7861815780999","14.6714685231318","15.9929571258434","19.4934078593202","23.2800801005144","24.8293150733581","28.919982552557","29.7947533705607","22.8845044809991","23.0102879470255","25.5590700581919","24.8590348410836","20.6400359923381","21.2185116555522","19.5195700610652","17.2747464990237","16.8397143629234","15.9943812686997","15.6290771809121","16.1596298683783","20.6686272498974","13.2137140365077","14.2321927902287","13.5661719787952","13.9056775354084","11.5682322913366","13.4820244612762","10.375261915898","6.65910440109227","9.17984231212394","8.69092316246781","10.1752568867256","9.41237326039564","8.38927353590505","8.03832955744718","8.92054631913821","9.86645890701904","14.2859502595648","12.5969984767395","14.8655097772882","15.7760710990311","",
"Turkiye","TUR","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","11.5455520989433","13.3401398067393","13.0916873042109","17.0631562887048","20.5370222509748","28.3718558672954","34.2933821323529","32.1041820252534","32.4220308564581","33.2679247042537","27.2527880594567","34.7278890461592","35.683069174984","35.603776705931","37.0342699749373","33.6738661669668","29.8758242652216","30.5183540611126","29.493263737258","25.2256314986495","25.4578551148566","24.0014589978986","17.9876621139812","16.3943829022236","19.0697175553906","18.4360930222445","18.5770131446352","24.7588346968662","30.1417344054441","20.3006764919998","18.8141948625871","19.3117911161005","15.231368692629","11.5289044868855","8.31948529576494","8.14484013839253","8.00886700906307","7.5262832396214","5.90761927891214","4.53130105840488","4.88501588012957","5.08644715779038","6.33150663581863","7.12243889639541","6.44332567467076","7.32345719677858","8.55455644275418","",
"Tuvalu","TUV","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","3.75991501627586","5.39386231400701","13.8004520280006","11.5319965418713","14.8101609333435","14.8957021678188","20.4161965335133","25.6271191247086","20.442826298178","33.2669939233971","29.9532773618751","34.1757215345187","27.5848473912029","31.6456393153346","31.2953544571693","39.4310042942342","39.2695945538079","26.3432203895257","18.4356453317086","17.1614394247189","18.4457688433852","12.1760365091171","18.3929354926969","17.2666465625665","11.2312048456707","7.47097769869557","5.0376058092848","3.69039168826443","4.22879586402728","3.91759767434914","2.10016915431928","1.0435208014763","0.619234969072619","1.0485192864976","1.32953745018411","1.04059200156338","1.02733198660457","2.51567474308681","2.52605805316814","4.85937081973756","7.91252937930689","9.77644394849644","11.6602604521515","12.1732112018384","14.2640758174308","",
