"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Morocco","MAR","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","15.6782662963511","21.2969818499601","23.9121330768349","33.3081131884678","16.4561935497945","16.3355055595348","10.8653677930427","11.1519308371561","11.1780708471886","8.36875309164334","4.81604405758666","4.34833055576391","2.87828596929016","1.91056978562712","2.15055320447865","2.71411147450988","3.57567612151962","3.96022864811044","3.46726906415714","9.34022569338606","14.8828247158559","16.8309624260628","17.7704494589926","20.1039757691025","16.2855006507669","16.7293511783439","17.8588503539081","19.6041572143821","25.5587327182931","24.1318657015425","45.8726323039809","57.3106934633845","77.1480439860617","97.4663012026599","101.511578638405","115.527247774401","119.203896884806","108.162646451389","95.3205959925819","86.8615213854118","67.2965190426846","50.5875557894009","47.8510353550276","47.012581288029","51.2657685863518","52.7075441427211","51.3288402648515","48.5041919394069","47.972403233201","54.8051466400094","",
"Monaco","MCO","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.36829787744884","27.4935546865865","35.8055216270593","36.9713840304355","36.8024876415557","33.8120824489046","13.4054932201977","15.6496891132076","12.0802796104173","12.763277759399","13.6836236163034","14.2813883606869","22.2441494709056","26.9205541502462","29.5746666710747","39.6307300108626","44.9034124114454","39.8443359380022","36.3551689883272","37.6720491660886","47.273583493961","45.4642096111442","36.8591289307132","28.8248424830368","35.4522924943099","40.2269498590377","40.2563246855472","40.666906364269","44.6392487074362","",
"Madagascar","MDG","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","9.48843299398104","10.240736418731","13.4462363637715","6.58030351641961","4.49758101895909","22.1966907595035","8.81814822178972","16.6397143745684","0.6518669399366","0.728973424573512","1.64386836387571","1.03271058626857","1.43223243523091","2.74346705284661","1.91528652598252","3.8081094419538","5.02771998009424","6.07350613422535","7.14774177188901","2.48804131987872","2.27361250009577","2.15852777155317","2.11954114010802","1.74883053581157","2.52107077798619","5.81023803501995","6.85337858098608","3.90029492971132","4.7511210250104","6.03430387740779","9.52019229980758","7.99474632940757","8.31942526816062","13.1649585735225","13.6518178836977","38.1916091358978","36.3027137951432","38.7795962824066","34.4966645421389","37.1183251446292","39.5676987497471","35.1701170003392","26.4057302335","26.1218882205843","27.6716971427571","39.7786080794744","47.313382876786","46.6357984486244","41.648220456346","40.6462983408738","",
"Maldives","MDV","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","6.43241039337669","5.56026117167279","3.68411461410053","2.94561139972143","12.9190955036027","5.88070651860661","6.19470447139688","5.52810158175449","10.0669220555911","11.2500763497819","30.2509061047006","37.0751030394636","31.268516822641","28.8871053559315","29.7092301743841","23.2755113135233","25.2746460675704","30.9633435780081","45.2821433909746","57.3769203153361","61.2268069205096","57.9806368280396","60.4862668894187","39.941795734296","49.3415964295098","54.448997886943","59.9360267865678","51.4312860493729","41.8182591765722","39.956356298271","20.9671954677612","18.8644967702724","38.1957198344166","37.9735735085672","32.3242277301553","35.7536255272006","55.650001584031","56.0374307390905","38.2425205596444","38.7502743084779","30.4378384467515","28.1240892375129","29.3858954585804","",
"Middle East & North Africa","MEA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","35.2789271830243","44.7549168245606","61.293575152827","90.0488730273297","46.443068244751","40.4951136925808","26.6536670150343","26.4513427858897","35.812423914281","55.5096944513601","30.5166424736266","32.8331657009015","19.7915361116346","13.9449899575645","14.6814986215843","12.4543130485018","13.5533932753784","11.6598980044659","11.6216712172422","13.9454202781453","18.4881966117747","24.1715418204163","29.5708106448544","31.5489491424417","32.0730994825794","36.2846793058967","42.4793872242853","39.026480489894","38.1204496151343","43.3117008914772","51.3321337870783","57.944691558461","73.4442000146807","82.1510989638884","105.607377118994","143.153265728984","166.547610977787","181.344665544522","183.670682413825","190.29881516193","179.768629369818","165.504231205467","148.173833432809","140.057000492053","115.280239517945","96.0791396409711","89.047713404454","76.5112836337176","68.6160314062186","58.4484812201736","",
"Mexico","MEX","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","12.8674502655753","15.5263551967915","15.7475980819433","13.6419888943574","10.3190364616277","5.81547832203817","6.17651599508479","6.32045610706174","7.18494777967452","7.25204602303656","6.33987168052202","2.06041222132583","5.14548676012561","8.43927423849556","5.85070299891088","6.60203493166518","12.4866939543849","6.36488760940509","7.16923597294668","9.76712258128555","15.8046766405678","17.0480477687327","19.1871269783756","4.60379073868902","10.2232027981104","12.3915232141588","19.3842620592344","19.8921324253643","18.9483387883819","23.3204950396381","26.9802802800756","32.2186421162877","37.2003800932619","38.697688021279","43.3838520050295","44.7395205093379","44.4756541530787","48.2111233557003","51.664059939485","49.0365342921399","51.136418682426","47.8348890507385","44.3581771606248","44.2292431085576","41.6001022223593","41.9483883933349","39.5066172482964","38.696666393124","38.7520262806453","42.5805589288518","",
"Marshall Islands","MHL","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","16.6424745940302","22.7603572628141","29.0882074370055","33.1740118561493","22.7093510043639","23.5436476941835","21.6491651346068","22.2702307984805","28.1048732225185","28.9879147373405","19.5172661575948","17.1282486549173","14.6759393521446","15.2220624530163","13.9584488982191","12.7957540053088","13.4856066230946","12.5206125119846","12.8200864252727","15.01785728814","18.5408511977907","18.7766925778973","19.9683795765951","21.5808445366202","23.8367396299807","27.2637474778422","28.913233688135","26.7380113861479","27.4493331390937","30.6695383550705","34.7802760896033","42.0864303053867","51.0879494184571","64.1505211676447","80.346637297751","97.0158298271364","116.874060572016","122.780798720885","134.750987756554","130.93376201626","121.373078683177","115.185778644796","108.571973039059","100.188829867913","98.3140479664506","90.5811212240564","87.2282438512246","81.2998484464121","81.1501934530547","82.9179744572494","",
"North Macedonia","MKD","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5670728044011","15.0745141380713","21.5401150724354","14.7120883262262","22.729601432787","22.4690943126632","31.9871355268104","31.0964015302515","53.3271241544679","46.8691170565422","49.4754863709728","35.0438374135508","44.9603011841574","57.3053449150683","54.2453183278974","48.6499739249378","43.6118853666138","44.129988830312","43.5040233058502","44.6945910022558","40.7848869538567","40.9828282925754","36.5124616752544","36.6290796141196","32.7921676766437","37.893373024821","40.6233363688032","38.9024588180438","",
"Mali","MLI","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","39.0751458110727","27.6021555067892","37.5829925916562","61.6636689201421","43.1026350398439","37.4482777946328","23.1771569522587","14.7763711882719","23.695175944485","24.3100992453463","16.7130010241769","9.73913048744297","7.55307503578795","5.59018412106562","3.76881898166375","3.46231398610479","3.10611749235645","3.69682708316738","7.67388699465386","7.68573896376586","6.33115361986074","6.57027405665422","6.87179993337524","8.07527303505517","10.3905606633017","5.40204319035457","5.37722629400824","6.24053914549123","5.15838267742815","4.41971596348517","7.62318399344746","8.19032369701652","8.6974599853422","10.0371351182624","12.3912988271313","18.3896744294142","40.7046251663598","43.7712357097494","57.9845052751336","59.4766889316657","66.2777226068633","65.0595435159599","86.6268373456164","44.0226693119849","44.6780341780482","48.3469922382247","48.4609573714608","52.8466493220916","52.3783992146402","57.4617194716007","",
"Middle East & North Africa (excluding high income)","MNA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","35.2789271830243","44.7549168245606","61.293575152827","90.0488730273297","46.443068244751","40.4951136925808","26.6536670150343","26.4513427858897","35.812423914281","55.5096944513601","30.5166424736266","32.8331657009015","19.7915361116346","13.9449899575645","14.6814986215843","12.4543130485018","13.5533932753784","11.6598980044659","11.6216712172422","13.9454202781453","18.4881966117747","24.1715418204163","29.5708106448544","31.5489491424417","32.0730994825794","36.2846793058967","42.4793872242853","39.026480489894","38.1204496151343","43.3117008914772","51.3321337870783","57.944691558461","73.4442000146807","82.1510989638883","105.607377118994","143.153265728984","166.547610977787","181.344665544522","183.670682413825","190.29881516193","179.768629369818","165.504231205467","148.173833432809","140.057000492053","115.280239517945","96.0791396409712","89.047713404454","76.5112836337176","68.6160314062186","58.4484812201736","",
"Montenegro","MNE","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.0144515300064","29.0040951447287","24.2972719474735","12.2991338649061","7.10804362612922","7.42666092613325","8.11785331044803","10.0079901695277","10.8701274559308","12.7592517395515","14.0738660112925","14.9804991153416","18.3368135372981","21.9570452953581","",
"Mongolia","MNG","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.43367021328331","17.0328873218347","20.2781291383862","29.6814706597786","30.1434685189034","33.0520582903145","14.1947720040052","13.9554664815133","21.0502604569727","21.8281487677376","24.2564176295945","13.1777657052566","13.0416712736564","23.8583455811971","48.154587470225","57.4528702188576","30.0459787524801","44.4148375951544","38.5903351383646","25.4201516388397","26.5037763995862","11.715798037997","7.79129359151684","6.02420487934406","5.29842615789433","10.7881093307732","11.9162032492806","13.7874004601144","13.6756766730853","",
"Northern Mariana Islands","MNP","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","4.19443464906113","1.62566884655411","1.64788450820104","2.89446046429931","4.21982150812807","4.7177697457012","5.00229955253535","5.08554148837853","4.53109178115315","3.57730818943081","2.42988789094804","2.60440091666886","4.5248922922452","7.01742788616155","7.48708055722204","9.08395765804749","11.1114727744495","16.0536178843846","15.90031101227","17.1953376623108","19.0174983078013","18.4037212607159","25.237917675932","29.2238139930893","29.7631104574115","35.8284139366053","38.1569203452388","41.430545114406","41.5070951920619","26.2604695026296","24.241327337416","18.3039868300632","15.3688413688","21.2433835917218","17.4407691777291","19.3329699559245","19.5461248850378","",
"Mauritania","MRT","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","19.2833484336261","24.0769673166151","40.1916976852705","61.8776615833021","25.355681487458","20.1591324781125","9.75444461284527","11.9300292356474","16.5073984180783","17.5099226755209","17.2991854436135","12.7246577397848","8.6516183010905","6.15307897261048","4.33272748525353","3.02591203061172","3.82300943710801","2.94521872964757","4.42263781420455","2.77508610528801","3.25625058686424","3.0947504672592","2.26067330999254","1.95429995694059","3.76078008241517","5.93390089887733","8.19834712153052","2.17936280148712","1.54481152297537","2.10703147826591","1.76957211860563","3.31090398343602","1.37239206300779","1.68571591695","3.0843377309456","12.4666201243683","8.07507589707439","6.96726413345286","7.57039415358969","8.09372148959162","13.4204849202352","22.6438110215546","22.0654346557807","14.0213256637451","16.466813550226","16.7013559813337","16.6726937282476","17.8794538980258","19.1573613222123","26.1498639570627","",
"Mauritius","MUS","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","155.31013083004","195.536760304235","157.804816193184","274.123823902956","318.07328806372","137.86842425932","66.8601620519559","28.0209429479518","15.8160882489118","26.8483721996074","9.90687419236599","10.0240893305115","6.29431639550335","6.89450703681983","7.31105560826045","23.7652542946737","46.0595294184163","56.2133681002852","66.7198139403057","81.6479221897691","92.2537783513333","89.0684551918469","86.6792554966294","70.2008755762212","62.6946294676948","65.6871974161812","53.0964760239069","45.0185836504178","57.9241972394662","94.580229310478","98.31298404551","61.1258052137643","49.6988327819496","49.046362491721","37.767969908653","37.3511008874174","32.287698868919","27.5696868441021","31.6379932748081","33.0271895992792","27.8414383553215","28.5045394399244","28.1120699735564","30.6779711526082","41.2559877583883","47.4197835494833","37.7628944055818","39.4297194307154","40.5367701668848","39.3527197704859","",
"Malawi","MWI","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","20.9714311997581","20.6294214114392","30.9939947705364","33.7354065773224","22.7499247115615","8.47520531979387","19.2273682761952","12.9431729620575","11.37261350506","9.15019042952797","6.59207790086666","3.29854169954022","2.27449203007344","6.88182888397106","4.81430539800623","2.55950097930053","4.24682828974869","11.0988684628733","7.47888867487069","9.11945708517817","9.47434430090499","2.58804162541268","3.38896322838012","2.3609685712155","5.13547528063437","9.74515896975469","6.55586938264475","10.6251524128029","9.07311049647457","9.07548602464112","7.95056383370844","5.71799987396087","4.0946585892019","3.8817848767266","5.16994161628929","16.3029193416538","26.1597608648988","25.5243434483876","14.2668194014776","31.8727218660653","17.8835794565902","18.3749919449644","27.361273558874","36.0398830763457","39.5990841563064","33.0683562162264","35.5346706983706","33.8151640446414","34.8683185715362","20.1984893187165","",
"Malaysia","MYS","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","44.9769315566712","36.1181748343989","35.0118638894044","303.552011661871","335.809276220763","392.944857723744","137.805956739069","39.8495674294263","94.4761652451621","119.03710626632","36.4199885973949","16.0636992805915","7.12287121273692","9.41396072670473","10.1411429054351","6.07632469610174","5.16050877489212","3.14942628645733","6.77604060243305","12.3400381496494","13.9530316391566","4.12166721955195","5.34359309874791","4.98355676234899","5.01288059919599","13.7813962827216","27.3337686017668","24.0767116923764","19.4178328254769","30.1347825661827","31.5463872661946","21.0276961773596","18.0350545015363","38.7266360273319","97.1837249700874","326.328772356891","331.424177315046","321.748015226483","219.762999561597","171.821206444414","155.40344616251","204.178078577232","175.013779911076","119.606058114516","87.25768705878","76.2448413899892","86.5192527347153","79.0347449802698","63.843091002551","52.0466061260053","",
"Nicaragua","NIC","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","19.9011186936416","22.7744220177198","23.671493704443","15.9941126085725","14.2432019502167","15.4151554289337","11.2559342972815","3.72878090067822","9.64804982356645","3.30509383635537","4.34947222247674","5.63532725965462","","","","","1.39980280256195","1.88495381308673","1.65985645380395","1.50801914469423","1.52305023041511","2.53151218143268","0.505260248127483","1.17676539304972","1.34074532011316","3.2855916768656","6.04758578651596","5.5604216860117","8.02060281696434","7.21862648237813","6.0125427025721","7.0369086044675","7.41496406536697","13.1102885602159","14.5233492151021","22.000597712718","26.8200832502841","24.1804212956541","26.557192989881","25.6357625722879","23.8373897420033","21.1947194038305","20.5774775678991","22.479556556936","23.6498997715675","22.1809732277033","23.9364716265982","19.3610231595696","20.5251758822682","26.6538085572226","",
"Netherlands","NLD","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","1116.79526336964","870.989005015827","657.215874487631","528.347975688179","335.051313272443","292.553204550571","160.535374775342","158.178478552662","160.761072920953","133.008899938245","94.1236388242278","76.0756031642231","42.2322349382415","27.3449178445666","17.8822494595344","19.6138718208697","25.5024623367727","24.2708153594258","20.1251951459002","21.768584925438","25.5493843757468","28.8271683753585","34.9408669891234","32.4166209109343","26.7885226718838","26.1796451239104","27.7865110115436","29.9892803691397","29.3756005833999","34.3483674376803","39.4037700364655","35.6954968672064","40.029104223055","45.4225204131189","49.081074299126","56.8804017500477","55.7410427925804","66.4894548256061","74.6475656142648","79.2802138789552","96.766144379627","115.952841314938","135.417353845169","156.149152937093","196.611833763337","203.251599899123","190.09651408018","151.253248276102","133.77126205804","145.07169753477","",
"Nauru","NRU","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","47.7601870742521","38.3825697765932","29.2608569796764","44.1952301121587","39.3293996135391","24.4459949292319","15.8181325804919","17.9410538414834","18.5751312121938","30.6650190721895","28.648687238551","33.940583658411","34.7995462725626","37.1812655532696","40.6453402663814","42.9306442246504","53.0450513557896","57.1643130606155","62.7156902076047","70.5948396407859","74.1600631318211","76.6113709299718","78.4349652780093","79.2534819562265","76.5625687880149","83.1187811376432","90.327400083778","89.022630069","96.5740391825156","104.516600143436","102.433070508132","85.9434079984714","75.6793823372417","77.389320633271","81.6549313638846","98.0887193447498","95.9487370503121","103.491710365243","90.8997941585345","75.0503595385135","62.4521217676858","62.5540529492624","58.7732873459238","60.1335767845837","59.997486429505","55.1080042470936","48.7374108291464","46.2572206914794","45.9003855317056","46.8757634524108","",
"Pakistan","PAK","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","5.22945438486381","7.95163434045037","12.9252226676894","13.4438235567533","9.78632399439813","10.0574107335504","9.46179408991594","9.55593688392722","12.8272367128937","15.7863232628427","13.7544188679566","15.4885349776662","22.3083326804695","13.17010806019","10.6160349532607","9.79556613010597","8.57758942308315","6.98905773696533","7.09741431521025","5.06417493998056","5.22097191072985","6.11482387410101","8.12757111916677","13.5659554234589","8.35798024868623","4.37997264292011","5.96280547848044","5.03146514598819","6.19282838038422","6.3068663757872","13.1698347944919","25.9109450677517","32.244680948728","29.3367295479571","32.4486845014401","34.4288743845969","37.3680328990581","18.1209608924203","24.0244827973358","27.3473329346389","27.3465638101313","21.50766237903","12.7384370719473","22.2902566598319","29.1954255691861","29.3547416427353","20.1349417624621","11.928023580862","15.3715724496561","15.8977285435243","",
"Panama","PAN","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","7.28290324460084","10.6117428941575","7.74695623241491","5.81718324956448","3.69484516625434","5.86733463960058","4.20743771133946","6.50414163882711","4.55860794072535","3.94600259787687","3.56335375527814","2.57368653908832","4.70954029352496","4.94063147185105","2.05861955879899","3.50222288323489","1.38206329451316","1.190396198832","1.89003202142118","5.14356405947","7.29542747699531","7.77648876761423","8.58607268284453","9.87913688609101","12.4338188716147","14.27581353237","19.053837006111","14.8969524131638","11.9698307098478","10.9343509190357","13.980754160205","14.8636172152353","12.2002373726528","7.47974921688863","13.9240415390257","14.0230562216492","20.6520151179704","5.41236221710866","6.64075844927665","5.55309933169803","4.03767411660034","4.0148282217579","4.16687796252775","5.16722789333896","3.81700979762081","4.30091745371639","2.90216949747918","2.11472738638435","3.18712062473582","8.83088055978054","",
"Peru","PER","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","12.617486934236","14.3140074506472","15.873343191327","20.6722557959596","9.03864615665389","5.4950825915134","5.60136256466915","6.25052632701201","22.4453472637876","29.4099181916516","20.0759705643097","18.2905920968985","16.4987819076054","16.7254761049057","19.01119736741","14.9046428941337","7.77096817728383","6.60128898114705","8.50877192075581","9.31460433406452","14.8549002299029","16.9247237947103","16.5646848205674","27.8991115612617","27.9935773113661","37.8533320798511","38.0357321860934","32.3136612776746","30.8218406402957","30.0886184357521","32.3927054994789","34.1748359828558","33.8892945335937","39.8982104894218","48.016191439341","59.5371278617192","86.1874047650847","89.9811598351334","88.8610661463016","104.889039242492","108.666601239554","104.099596293227","103.490704038176","92.0809430742818","91.6778619170136","88.7784690474681","94.4022316800103","90.3607164706341","105.391954334241","101.67228250333","",
"Philippines","PHL","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","16.2230004523707","22.4739686704482","40.2509119665577","50.0980792579236","35.068688881067","28.795565584474","20.2060337386753","19.5409057897301","23.4995819379139","22.8393757492378","13.7515980013805","7.12882040166734","3.54046347835678","3.46683561082167","4.12279122085215","9.25830793798299","7.76280357230246","7.49653248044755","8.36988103871144","6.65873573023825","13.6525427862824","16.0621488222989","16.4183212576912","17.7535065614673","19.7609847168755","26.7645011215067","17.2477527025159","20.2216705168592","25.7721023409646","25.7917582606863","26.8582415382853","27.1772549355","27.223071748175","26.5516586970017","31.4792551115412","39.8722116833919","57.0221130872537","64.3605720276961","78.9728855674452","95.3730988857227","113.640424974079","120.796139739026","125.667075766532","103.198376126349","105.74294560555","107.925636157924","111.375247757067","100.297512980293","107.053618396939","111.688178723241","",
"Palau","PLW","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","5.94772687829643","6.42165393898484","35.505339744223","49.3904790314025","63.829105050037","71.1068223086976","87.2114027733403","63.6668658988955","35.5320727288645","29.5763292456466","24.8420868634347","22.4016112527138","21.9271517607361","22.683991678127","20.5345368441196","18.6385745721758","17.6857547161793","16.4728805213415","12.4481692055407","6.85087102041133","5.0806991607952","4.30492531977898","10.6437838630932","24.2149116611788","14.7115823500119","7.78032107576546","8.40827291135749","13.0816133485297","21.4938239789229","18.4788597993757","27.9314888765355","37.3022709459499","40.1098773983306","82.1128679893611","137.583628607674","139.809482607134","148.623354234064","52.1325830839478","34.5897597573681","27.0409132696931","13.1913137815005","11.4031192391049","8.62607134813484","8.72813379996662","10.2297596771803","12.6351014951235","12.4779317403247","","",
"Poland","POL","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","24.8898017540835","21.511165862734","22.6114910561889","60.7891857149301","48.0496529367455","40.9033942097195","27.7634186886258","12.4601757047413","24.1581021489725","30.7732040255333","12.0294544575049","6.19077794216624","4.65107390518039","4.86939182810313","4.76416071817907","3.86876785033613","3.39604148319676","3.09612429275822","3.96051755372517","5.60745179272433","5.78080861076598","2.78458232999074","3.20322154101234","3.56513435533758","3.53304041197171","6.44836879572527","9.60410013514994","8.35623013143859","7.9016890371176","12.3671947281973","13.3539823718435","11.165242149011","11.018586189827","18.3574708357277","31.7219750588195","66.0759519763366","76.3030374463983","81.6788923645603","67.3824350371659","66.7791366742477","67.9922673888477","77.45575747459","65.5000453994018","53.6329829427197","42.4673474644209","36.9964564432387","36.4591955770012","36.562801781511","","","",
"Puerto Rico","PRI","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","13.0370152976145","17.0580089177775","27.5047846926134","34.0565854789084","37.1256964934583","42.0823339544099","48.4364189673002","62.3543190262451","68.7488112493893","74.1123126343384","65.632986879686","54.0760782200342","45.9189855235546","43.3075364716531","28.5781601435252","21.1886681140856","19.6990712877751","13.8897379393909","18.1556639204426","31.010795608819","45.7671797464665","33.8964696346111","39.0814982448537","48.4887165787933","42.2688691217029","40.7892072633582","33.8776726162462","30.9548155350178","28.7821851666806","24.8681795647093","25.221372581967","19.0085273568195","14.4647397807226","15.8338568414631","15.6234013780331","17.7950494409416","22.9741892990222","22.8674253552779","27.6996903735141","26.2010671026143","31.9785939047929","31.1287785409119","37.412872909567","42.4265600569848","36.2941050028689","42.4020260081317","49.4541968332121","48.7232051093524","47.0926365894065","46.5629735848651","",
"West Bank and Gaza","PSE","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
